Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-03-03,140A0,1983.0,1988.0,1983.0,1986.0,0.0,0.0,641.0,1274068.0,1.0,1983.0,1988.0,1983.0,1986.0,641.0,
2025-03-04,140A0,1978.0,1978.0,1972.0,1975.0,0.0,0.0,73902.0,145882517.0,1.0,1978.0,1978.0,1972.0,1975.0,73902.0,1986.0
2025-03-05,140A0,2015.0,2015.0,1985.0,1986.0,0.0,0.0,929.0,1848553.0,1.0,2015.0,2015.0,1985.0,1986.0,929.0,1975.0
2025-03-06,140A0,1988.0,1997.0,1988.0,1997.0,0.0,0.0,440.0,877592.0,1.0,1988.0,1997.0,1988.0,1997.0,440.0,1986.0
2025-03-07,140A0,1994.0,1994.0,1988.0,1988.0,0.0,0.0,39.0,77695.0,1.0,1994.0,1994.0,1988.0,1988.0,39.0,1997.0
2025-03-10,140A0,1987.0,1995.0,1987.0,1991.0,0.0,0.0,253.0,503380.0,1.0,1987.0,1995.0,1987.0,1991.0,253.0,1988.0
2025-03-11,140A0,1982.0,1982.0,1972.0,1980.0,0.0,0.0,888.0,1755253.0,1.0,1982.0,1982.0,1972.0,1980.0,888.0,1991.0
2025-03-12,140A0,1984.0,1989.0,1984.0,1988.0,0.0,0.0,71.0,141157.0,1.0,1984.0,1989.0,1984.0,1988.0,71.0,1980.0
2025-03-13,140A0,1996.0,1996.0,1993.0,1993.0,0.0,0.0,21.0,41856.0,1.0,1996.0,1996.0,1993.0,1993.0,21.0,1988.0
2025-03-14,140A0,1992.0,1992.0,1989.0,1991.0,0.0,0.0,231.0,459792.0,1.0,1992.0,1992.0,1989.0,1991.0,231.0,1993.0
2025-03-17,140A0,1992.0,1993.0,1992.0,1993.0,0.0,0.0,41.0,81712.0,1.0,1992.0,1993.0,1992.0,1993.0,41.0,1991.0
2025-03-18,140A0,1994.0,1994.0,1992.0,1993.0,0.0,0.0,102.0,203286.0,1.0,1994.0,1994.0,1992.0,1993.0,102.0,1993.0
2025-03-19,140A0,1988.0,1994.0,1988.0,1994.0,0.0,0.0,234.0,465774.0,1.0,1988.0,1994.0,1988.0,1994.0,234.0,1993.0
2025-03-21,140A0,1988.0,1988.0,1984.0,1986.0,0.0,0.0,441.0,875403.0,1.0,1988.0,1988.0,1984.0,1986.0,441.0,1994.0
2025-03-24,140A0,1985.0,1992.0,1985.0,1987.0,0.0,0.0,33.0,65671.0,1.0,1985.0,1992.0,1985.0,1987.0,33.0,1986.0
2025-03-25,140A0,1990.0,1996.0,1990.0,1993.0,0.0,0.0,137.0,273188.0,1.0,1990.0,1996.0,1990.0,1993.0,137.0,1987.0
2025-03-26,140A0,1994.0,1996.0,1994.0,1996.0,0.0,0.0,14.0,27932.0,1.0,1994.0,1996.0,1994.0,1996.0,14.0,1993.0
2025-03-27,140A0,1997.0,1997.0,1995.0,1997.0,0.0,0.0,7.0,13974.0,1.0,1997.0,1997.0,1995.0,1997.0,7.0,1996.0
2025-03-28,140A0,1991.0,1996.0,1991.0,1996.0,0.0,0.0,111.0,221429.0,1.0,1991.0,1996.0,1991.0,1996.0,111.0,1997.0
2025-03-31,140A0,1982.0,1982.0,1975.0,1976.0,0.0,0.0,42.0,82999.0,1.0,1982.0,1982.0,1975.0,1976.0,42.0,1996.0
2025-04-01,140A0,1974.0,1978.0,1974.0,1978.0,0.0,0.0,833.0,1646008.0,1.0,1974.0,1978.0,1974.0,1978.0,833.0,1976.0
2025-04-02,140A0,1978.0,1978.0,1976.0,1978.0,0.0,0.0,166.0,328284.0,1.0,1978.0,1978.0,1976.0,1978.0,166.0,1978.0
2025-04-03,140A0,1962.0,1963.0,1959.0,1961.0,0.0,0.0,127.0,248849.0,1.0,1962.0,1963.0,1959.0,1961.0,127.0,1978.0
2025-04-04,140A0,1959.0,1959.0,1946.0,1946.0,0.0,0.0,1863.0,3632812.0,1.0,1959.0,1959.0,1946.0,1946.0,1863.0,1961.0
2025-04-07,140A0,1916.0,1944.0,1916.0,1936.0,0.0,0.0,6233.0,12024906.0,1.0,1916.0,1944.0,1916.0,1936.0,6233.0,1946.0
2025-04-08,140A0,1976.0,1976.0,1968.0,1970.0,0.0,0.0,58.0,114556.0,1.0,1976.0,1976.0,1968.0,1970.0,58.0,1936.0
2025-04-09,140A0,1980.0,2003.0,1980.0,1995.0,0.0,0.0,894.0,1785339.0,1.0,1980.0,2003.0,1980.0,1995.0,894.0,1970.0
2025-04-10,140A0,1985.0,1992.0,1983.0,1986.0,0.0,0.0,991.0,1967994.0,1.0,1985.0,1992.0,1983.0,1986.0,991.0,1995.0
2025-04-11,140A0,1996.0,2006.0,1996.0,1998.0,0.0,0.0,1672.0,3345145.0,1.0,1996.0,2006.0,1996.0,1998.0,1672.0,1986.0
2025-04-14,140A0,2003.0,2011.0,2002.0,2009.0,0.0,0.0,2034.0,4080995.0,1.0,2003.0,2011.0,2002.0,2009.0,2034.0,1998.0
2025-04-15,140A0,1995.0,1996.0,1987.0,1996.0,0.0,0.0,15.0,29840.0,1.0,1995.0,1996.0,1987.0,1996.0,15.0,2009.0
2025-04-16,140A0,1990.0,1990.0,1983.0,1983.0,0.0,0.0,92.0,182550.0,1.0,1990.0,1990.0,1983.0,1983.0,92.0,1996.0
2025-04-17,140A0,1983.0,1983.0,1979.0,1983.0,0.0,0.0,13.0,25745.0,1.0,1983.0,1983.0,1979.0,1983.0,13.0,1983.0
2025-04-18,140A0,1984.0,1987.0,1984.0,1987.0,0.0,0.0,1001.0,1988984.0,1.0,1984.0,1987.0,1984.0,1987.0,1001.0,1983.0
2025-04-21,140A0,1987.0,1989.0,1980.0,1989.0,0.0,0.0,1219.0,2415169.0,1.0,1987.0,1989.0,1980.0,1989.0,1219.0,1987.0
2025-04-22,140A0,1990.0,1994.0,1990.0,1992.0,0.0,0.0,241.0,480120.0,1.0,1990.0,1994.0,1990.0,1992.0,241.0,1989.0
2025-04-23,140A0,1987.0,1989.0,1986.0,1989.0,0.0,0.0,555.0,1102883.0,1.0,1987.0,1989.0,1986.0,1989.0,555.0,1992.0
2025-04-24,140A0,1990.0,1991.0,1988.0,1988.0,0.0,0.0,56.0,111424.0,1.0,1990.0,1991.0,1988.0,1988.0,56.0,1989.0
2025-04-25,140A0,1987.0,1987.0,1983.0,1983.0,0.0,0.0,106.0,210209.0,1.0,1987.0,1987.0,1983.0,1983.0,106.0,1988.0
2025-04-28,140A0,1978.0,1984.0,1978.0,1984.0,0.0,0.0,3.0,5940.0,1.0,1978.0,1984.0,1978.0,1984.0,3.0,1983.0
2025-04-30,140A0,2000.0,2000.0,1963.0,1964.0,0.0,0.0,361.0,708750.0,1.0,2000.0,2000.0,1963.0,1964.0,361.0,1984.0
2025-05-01,140A0,1965.0,1965.0,1964.0,1964.0,0.0,0.0,2.0,3929.0,1.0,1965.0,1965.0,1964.0,1964.0,2.0,1964.0
2025-05-02,140A0,1965.0,1972.0,1965.0,1971.0,0.0,0.0,15.0,29533.0,1.0,1965.0,1972.0,1965.0,1971.0,15.0,1964.0
2025-05-07,140A0,1986.0,1986.0,1978.0,1981.0,0.0,0.0,105.0,207973.0,1.0,1986.0,1986.0,1978.0,1981.0,105.0,1971.0
2025-05-08,140A0,1978.0,1979.0,1978.0,1979.0,0.0,0.0,1435.0,2839167.0,1.0,1978.0,1979.0,1978.0,1979.0,1435.0,1981.0
2025-05-09,140A0,1986.0,1990.0,1986.0,1990.0,0.0,0.0,103.0,204958.0,1.0,1986.0,1990.0,1986.0,1990.0,103.0,1979.0
2025-05-12,140A0,1999.0,1999.0,1996.0,1996.0,0.0,0.0,80.0,159785.0,1.0,1999.0,1999.0,1996.0,1996.0,80.0,1990.0
2025-05-13,140A0,2006.0,2006.0,2000.0,2002.0,0.0,0.0,43.0,86209.0,1.0,2006.0,2006.0,2000.0,2002.0,43.0,1996.0
2025-05-14,140A0,2007.0,2007.0,2004.0,2004.0,0.0,0.0,26.0,52164.0,1.0,2007.0,2007.0,2004.0,2004.0,26.0,2002.0
2025-05-15,140A0,2015.0,2015.0,2012.0,2012.0,0.0,0.0,50.0,100630.0,1.0,2015.0,2015.0,2012.0,2012.0,50.0,2004.0
2025-05-16,140A0,2003.0,2003.0,1996.0,1996.0,0.0,0.0,246.0,492363.0,1.0,2003.0,2003.0,1996.0,1996.0,246.0,2012.0
2025-05-19,140A0,1998.0,2007.0,1998.0,2007.0,0.0,0.0,14.0,28013.0,1.0,1998.0,2007.0,1998.0,2007.0,14.0,1996.0
2025-05-20,140A0,2001.0,2001.0,2000.0,2000.0,0.0,0.0,183.0,366001.0,1.0,2001.0,2001.0,2000.0,2000.0,183.0,2007.0
2025-05-21,140A0,2001.0,2006.0,2001.0,2006.0,0.0,0.0,203.0,406408.0,1.0,2001.0,2006.0,2001.0,2006.0,203.0,2000.0
2025-05-22,140A0,2014.0,2014.0,2014.0,2014.0,0.0,0.0,5008.0,10086112.0,1.0,2014.0,2014.0,2014.0,2014.0,5008.0,2006.0
2025-05-23,140A0,2010.0,2010.0,2007.0,2007.0,0.0,0.0,3.0,6025.0,1.0,2010.0,2010.0,2007.0,2007.0,3.0,2014.0
2025-05-26,140A0,2012.0,2012.0,2007.0,2011.0,0.0,0.0,18.0,36160.0,1.0,2012.0,2012.0,2007.0,2011.0,18.0,2007.0
2025-05-27,140A0,2007.0,2007.0,2002.0,2002.0,0.0,0.0,17.0,34048.0,1.0,2007.0,2007.0,2002.0,2002.0,17.0,2011.0
2025-05-28,140A0,2000.0,2003.0,1993.0,2003.0,0.0,0.0,5041.0,10047061.0,1.0,2000.0,2003.0,1993.0,2003.0,5041.0,2002.0
2025-05-29,140A0,2006.0,2008.0,2003.0,2008.0,0.0,0.0,52.0,104284.0,1.0,2006.0,2008.0,2003.0,2008.0,52.0,2003.0
2025-05-30,140A0,1994.0,1997.0,1992.0,1995.0,0.0,0.0,21.0,41887.0,1.0,1994.0,1997.0,1992.0,1995.0,21.0,2008.0
2025-06-02,140A0,1989.0,1995.0,1989.0,1992.0,0.0,0.0,11.0,21906.0,1.0,1989.0,1995.0,1989.0,1992.0,11.0,1995.0
2025-06-03,140A0,1994.0,1994.0,1992.0,1993.0,0.0,0.0,14.0,27902.0,1.0,1994.0,1994.0,1992.0,1993.0,14.0,1992.0
2025-06-04,140A0,1995.0,1998.0,1995.0,1998.0,0.0,0.0,27.0,53928.0,1.0,1995.0,1998.0,1995.0,1998.0,27.0,1993.0
2025-06-05,140A0,1985.0,1987.0,1985.0,1987.0,0.0,0.0,117.0,232460.0,1.0,1985.0,1987.0,1985.0,1987.0,117.0,1998.0
2025-06-06,140A0,1991.0,1992.0,1991.0,1992.0,0.0,0.0,103.0,205173.0,1.0,1991.0,1992.0,1991.0,1992.0,103.0,1987.0
2025-06-09,140A0,2003.0,2004.0,2003.0,2004.0,0.0,0.0,48.0,96174.0,1.0,2003.0,2004.0,2003.0,2004.0,48.0,1992.0
