Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-10-15,433A0,710.0,710.0,710.0,710.0,0,0,1000.0,710000.0,1.0,710.0,710.0,710.0,710.0,1000.0,
2025-10-16,433A0,,,,,0,0,,,1.0,,,,,,710.0
2025-10-17,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-20,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-21,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-22,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-23,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-24,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-27,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-28,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-29,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-30,433A0,,,,,0,0,,,1.0,,,,,,
2025-10-31,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-04,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-05,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-06,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-07,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-10,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-11,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-12,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-13,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-14,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-17,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-18,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-19,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-20,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-21,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-25,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-26,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-27,433A0,,,,,0,0,,,1.0,,,,,,
2025-11-28,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-01,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-02,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-03,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-04,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-05,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-08,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-09,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-10,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-11,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-12,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-15,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-16,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-17,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-18,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-19,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-22,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-23,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-24,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-25,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-26,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-29,433A0,,,,,0,0,,,1.0,,,,,,
2025-12-30,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-05,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-06,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-07,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-08,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-09,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-13,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-14,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-15,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-16,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-19,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-20,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-21,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-22,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-23,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-26,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-27,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-28,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-29,433A0,,,,,0,0,,,1.0,,,,,,
2026-01-30,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-02,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-03,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-04,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-05,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-06,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-09,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-10,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-12,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-13,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-16,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-17,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-18,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-19,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-20,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-24,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-25,433A0,,,,,0,0,,,1.0,,,,,,
2026-02-26,433A0,,,,,0,0,,,1.0,,,,,,
