Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,404A0,1080.0,1100.0,1073.0,1088.0,0.0,0.0,68076.0,74621328.0,1.0,1080.0,1100.0,1073.0,1088.0,68076.0,
2025-08-28,404A0,1079.0,1079.0,1052.0,1078.0,0.0,0.0,38162.0,40434989.0,1.0,1079.0,1079.0,1052.0,1078.0,38162.0,1088.0
2025-08-29,404A0,1095.0,1112.0,1078.0,1103.0,0.0,0.0,12702.0,13843574.0,1.0,1095.0,1112.0,1078.0,1103.0,12702.0,1078.0
2025-09-01,404A0,1112.0,1126.0,1087.0,1115.0,0.0,0.0,161021.0,178721176.0,1.0,1112.0,1126.0,1087.0,1115.0,161021.0,1103.0
2025-09-02,404A0,1118.0,1119.0,1086.0,1108.0,0.0,0.0,149594.0,165164072.0,1.0,1118.0,1119.0,1086.0,1108.0,149594.0,1115.0
2025-09-03,404A0,1111.0,1123.0,1083.0,1093.0,0.0,0.0,189469.0,210057573.0,1.0,1111.0,1123.0,1083.0,1093.0,189469.0,1108.0
2025-09-04,404A0,1103.0,1103.0,1030.0,1035.0,0.0,0.0,300933.0,323761163.0,1.0,1103.0,1103.0,1030.0,1035.0,300933.0,1093.0
2025-09-05,404A0,1057.0,1074.0,1035.0,1074.0,0.0,0.0,136542.0,142835099.0,1.0,1057.0,1074.0,1035.0,1074.0,136542.0,1035.0
2025-09-08,404A0,1084.0,1084.0,1063.0,1074.0,0.0,0.0,153123.0,163836977.0,1.0,1084.0,1084.0,1063.0,1074.0,153123.0,1074.0
2025-09-09,404A0,1075.0,1099.0,1069.0,1075.0,0.0,0.0,60303.0,64674432.0,1.0,1075.0,1099.0,1069.0,1075.0,60303.0,1074.0
2025-09-10,404A0,1082.0,1101.0,1082.0,1100.0,0.0,0.0,114416.0,124511842.0,1.0,1082.0,1101.0,1082.0,1100.0,114416.0,1075.0
