Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,24520,,,,,0,0,,,1.0,,,,,,
2025-08-28,24520,,,,,0,0,,,1.0,,,,,,
2025-08-29,24520,,,,,0,0,,,1.0,,,,,,
2025-09-01,24520,,,,,0,0,,,1.0,,,,,,
2025-09-02,24520,,,,,0,0,,,1.0,,,,,,
2025-09-03,24520,,,,,0,0,,,1.0,,,,,,
2025-09-04,24520,,,,,0,0,,,1.0,,,,,,
2025-09-05,24520,,,,,0,0,,,1.0,,,,,,
2025-09-08,24520,,,,,0,0,,,1.0,,,,,,
2025-09-09,24520,,,,,0,0,,,1.0,,,,,,
2025-09-10,24520,,,,,0,0,,,1.0,,,,,,
2025-09-11,24520,,,,,0,0,,,1.0,,,,,,
2025-09-12,24520,,,,,0,0,,,1.0,,,,,,
2025-09-16,24520,,,,,0,0,,,1.0,,,,,,
2025-09-17,24520,,,,,0,0,,,1.0,,,,,,
2025-09-18,24520,,,,,0,0,,,1.0,,,,,,
2025-09-19,24520,,,,,0,0,,,1.0,,,,,,
2025-09-22,24520,,,,,0,0,,,1.0,,,,,,
2025-09-24,24520,,,,,0,0,,,1.0,,,,,,
2025-09-25,24520,,,,,0,0,,,1.0,,,,,,
2025-09-26,24520,,,,,0,0,,,1.0,,,,,,
2025-09-29,24520,,,,,0,0,,,1.0,,,,,,
2025-09-30,24520,,,,,0,0,,,1.0,,,,,,
2025-10-01,24520,,,,,0,0,,,1.0,,,,,,
2025-10-02,24520,,,,,0,0,,,1.0,,,,,,
2025-10-03,24520,,,,,0,0,,,1.0,,,,,,
2025-10-06,24520,,,,,0,0,,,1.0,,,,,,
2025-10-07,24520,,,,,0,0,,,1.0,,,,,,
2025-10-08,24520,,,,,0,0,,,1.0,,,,,,
2025-10-09,24520,,,,,0,0,,,1.0,,,,,,
2025-10-10,24520,,,,,0,0,,,1.0,,,,,,
2025-10-14,24520,,,,,0,0,,,1.0,,,,,,
2025-10-15,24520,,,,,0,0,,,1.0,,,,,,
2025-10-16,24520,,,,,0,0,,,1.0,,,,,,
2025-10-17,24520,,,,,0,0,,,1.0,,,,,,
2025-10-20,24520,,,,,0,0,,,1.0,,,,,,
2025-10-21,24520,,,,,0,0,,,1.0,,,,,,
2025-10-22,24520,,,,,0,0,,,1.0,,,,,,
2025-10-23,24520,,,,,0,0,,,1.0,,,,,,
2025-10-24,24520,,,,,0,0,,,1.0,,,,,,
2025-10-27,24520,,,,,0,0,,,1.0,,,,,,
2025-10-28,24520,,,,,0,0,,,1.0,,,,,,
2025-10-29,24520,,,,,0,0,,,1.0,,,,,,
2025-10-30,24520,,,,,0,0,,,1.0,,,,,,
2025-10-31,24520,,,,,0,0,,,1.0,,,,,,
2025-11-04,24520,,,,,0,0,,,1.0,,,,,,
2025-11-05,24520,,,,,0,0,,,1.0,,,,,,
2025-11-06,24520,,,,,0,0,,,1.0,,,,,,
2025-11-07,24520,,,,,0,0,,,1.0,,,,,,
2025-11-10,24520,,,,,0,0,,,1.0,,,,,,
2025-11-11,24520,,,,,0,0,,,1.0,,,,,,
2025-11-12,24520,,,,,0,0,,,1.0,,,,,,
2025-11-13,24520,,,,,0,0,,,1.0,,,,,,
2025-11-14,24520,,,,,0,0,,,1.0,,,,,,
2025-11-17,24520,,,,,0,0,,,1.0,,,,,,
2025-11-18,24520,,,,,0,0,,,1.0,,,,,,
2025-11-19,24520,,,,,0,0,,,1.0,,,,,,
2025-11-20,24520,,,,,0,0,,,1.0,,,,,,
2025-11-21,24520,,,,,0,0,,,1.0,,,,,,
2025-11-25,24520,,,,,0,0,,,1.0,,,,,,
2025-11-26,24520,,,,,0,0,,,1.0,,,,,,
2025-11-27,24520,,,,,0,0,,,1.0,,,,,,
2025-11-28,24520,,,,,0,0,,,1.0,,,,,,
2025-12-01,24520,,,,,0,0,,,1.0,,,,,,
2025-12-02,24520,,,,,0,0,,,1.0,,,,,,
2025-12-03,24520,,,,,0,0,,,1.0,,,,,,
2025-12-04,24520,,,,,0,0,,,1.0,,,,,,
2025-12-05,24520,,,,,0,0,,,1.0,,,,,,
2025-12-08,24520,,,,,0,0,,,1.0,,,,,,
2025-12-09,24520,,,,,0,0,,,1.0,,,,,,
2025-12-10,24520,,,,,0,0,,,1.0,,,,,,
2025-12-11,24520,,,,,0,0,,,1.0,,,,,,
2025-12-12,24520,,,,,0,0,,,1.0,,,,,,
2025-12-15,24520,,,,,0,0,,,1.0,,,,,,
2025-12-16,24520,,,,,0,0,,,1.0,,,,,,
2025-12-17,24520,,,,,0,0,,,1.0,,,,,,
2025-12-18,24520,,,,,0,0,,,1.0,,,,,,
2025-12-19,24520,,,,,0,0,,,1.0,,,,,,
2025-12-22,24520,,,,,0,0,,,1.0,,,,,,
2025-12-23,24520,,,,,0,0,,,1.0,,,,,,
2025-12-24,24520,,,,,0,0,,,1.0,,,,,,
2025-12-25,24520,,,,,0,0,,,1.0,,,,,,
2025-12-26,24520,,,,,0,0,,,1.0,,,,,,
2025-12-29,24520,,,,,0,0,,,1.0,,,,,,
2025-12-30,24520,,,,,0,0,,,1.0,,,,,,
2026-01-05,24520,,,,,0,0,,,1.0,,,,,,
2026-01-06,24520,,,,,0,0,,,1.0,,,,,,
2026-01-07,24520,,,,,0,0,,,1.0,,,,,,
2026-01-08,24520,,,,,0,0,,,1.0,,,,,,
2026-01-09,24520,,,,,0,0,,,1.0,,,,,,
2026-01-13,24520,,,,,0,0,,,1.0,,,,,,
2026-01-14,24520,,,,,0,0,,,1.0,,,,,,
2026-01-15,24520,,,,,0,0,,,1.0,,,,,,
2026-01-16,24520,,,,,0,0,,,1.0,,,,,,
2026-01-19,24520,,,,,0,0,,,1.0,,,,,,
2026-01-20,24520,,,,,0,0,,,1.0,,,,,,
2026-01-21,24520,,,,,0,0,,,1.0,,,,,,
2026-01-22,24520,,,,,0,0,,,1.0,,,,,,
2026-01-23,24520,,,,,0,0,,,1.0,,,,,,
2026-01-26,24520,,,,,0,0,,,1.0,,,,,,
2026-01-27,24520,,,,,0,0,,,1.0,,,,,,
2026-01-28,24520,,,,,0,0,,,1.0,,,,,,
2026-01-29,24520,,,,,0,0,,,1.0,,,,,,
2026-01-30,24520,,,,,0,0,,,1.0,,,,,,
2026-02-02,24520,,,,,0,0,,,1.0,,,,,,
2026-02-03,24520,,,,,0,0,,,1.0,,,,,,
2026-02-04,24520,,,,,0,0,,,1.0,,,,,,
2026-02-05,24520,,,,,0,0,,,1.0,,,,,,
2026-02-06,24520,,,,,0,0,,,1.0,,,,,,
2026-02-09,24520,,,,,0,0,,,1.0,,,,,,
2026-02-10,24520,,,,,0,0,,,1.0,,,,,,
2026-02-12,24520,,,,,0,0,,,1.0,,,,,,
2026-02-13,24520,,,,,0,0,,,1.0,,,,,,
2026-02-16,24520,,,,,0,0,,,1.0,,,,,,
2026-02-17,24520,,,,,0,0,,,1.0,,,,,,
2026-02-18,24520,,,,,0,0,,,1.0,,,,,,
2026-02-19,24520,,,,,0,0,,,1.0,,,,,,
2026-02-20,24520,,,,,0,0,,,1.0,,,,,,
2026-02-24,24520,,,,,0,0,,,1.0,,,,,,
2026-02-25,24520,,,,,0,0,,,1.0,,,,,,
2026-02-26,24520,,,,,0,0,,,1.0,,,,,,
