Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,282A0,1012.0,1029.0,1012.0,1026.0,0.0,0.0,7997.0,8165988.0,1.0,1012.0,1029.0,1012.0,1026.0,7997.0,
2025-08-28,282A0,1015.0,1038.0,1010.0,1038.0,0.0,0.0,15946.0,16442886.0,1.0,1015.0,1038.0,1010.0,1038.0,15946.0,1026.0
2025-08-29,282A0,1039.0,1039.0,1027.0,1035.0,0.0,0.0,9021.0,9326083.0,1.0,1039.0,1039.0,1027.0,1035.0,9021.0,1038.0
2025-09-01,282A0,1015.0,1018.0,983.0,993.0,0.0,0.0,70851.0,70918822.0,1.0,1015.0,1018.0,983.0,993.0,70851.0,1035.0
2025-09-02,282A0,1000.0,1000.0,986.0,1000.0,0.0,0.0,195739.0,194393242.0,1.0,1000.0,1000.0,986.0,1000.0,195739.0,993.0
2025-09-03,282A0,978.0,990.0,978.0,987.0,0.0,0.0,161051.0,158433484.0,1.0,978.0,990.0,978.0,987.0,161051.0,1000.0
2025-09-04,282A0,978.0,989.0,978.0,987.0,0.0,0.0,14540.0,14306746.0,1.0,978.0,989.0,978.0,987.0,14540.0,987.0
2025-09-05,282A0,1005.0,1010.0,990.0,997.0,0.0,0.0,12730.0,12745994.0,1.0,1005.0,1010.0,990.0,997.0,12730.0,987.0
2025-09-08,282A0,1012.0,1025.0,1004.0,1025.0,0.0,0.0,17161.0,17436735.0,1.0,1012.0,1025.0,1004.0,1025.0,17161.0,997.0
2025-09-09,282A0,1026.0,1045.0,1026.0,1029.0,0.0,0.0,16904.0,17447233.0,1.0,1026.0,1045.0,1026.0,1029.0,16904.0,1025.0
2025-09-10,282A0,1029.0,1047.0,1029.0,1047.0,0.0,0.0,7900.0,8227794.0,1.0,1029.0,1047.0,1029.0,1047.0,7900.0,1029.0
2025-09-11,282A0,1060.0,1072.0,1053.0,1071.0,0.0,0.0,21835.0,23242004.0,1.0,1060.0,1072.0,1053.0,1071.0,21835.0,1047.0
2025-09-12,282A0,1096.0,1096.0,1073.0,1079.0,0.0,0.0,19377.0,21014306.0,1.0,1096.0,1096.0,1073.0,1079.0,19377.0,1071.0
2025-09-16,282A0,1097.0,1119.0,1090.0,1117.0,0.0,0.0,64375.0,71147869.0,1.0,1097.0,1119.0,1090.0,1117.0,64375.0,1079.0
2025-09-17,282A0,1120.0,1127.0,1110.0,1110.0,0.0,0.0,19122.0,21405465.0,1.0,1120.0,1127.0,1110.0,1110.0,19122.0,1117.0
2025-09-18,282A0,1124.0,1155.0,1118.0,1151.0,0.0,0.0,34069.0,38968186.0,1.0,1124.0,1155.0,1118.0,1151.0,34069.0,1110.0
2025-09-19,282A0,1210.0,1210.0,1138.0,1180.0,0.0,0.0,92812.0,109217709.0,1.0,1210.0,1210.0,1138.0,1180.0,92812.0,1151.0
2025-09-22,282A0,1200.0,1224.0,1175.0,1224.0,0.0,0.0,55584.0,66732594.0,1.0,1200.0,1224.0,1175.0,1224.0,55584.0,1180.0
2025-09-24,282A0,1227.0,1227.0,1199.0,1214.0,0.0,0.0,59171.0,71767837.0,1.0,1227.0,1227.0,1199.0,1214.0,59171.0,1224.0
2025-09-25,282A0,1214.0,1229.0,1207.0,1221.0,0.0,0.0,24037.0,29291013.0,1.0,1214.0,1229.0,1207.0,1221.0,24037.0,1214.0
2025-09-26,282A0,1225.0,1225.0,1178.0,1184.0,0.0,0.0,58681.0,70287169.0,1.0,1225.0,1225.0,1178.0,1184.0,58681.0,1221.0
2025-09-29,282A0,1170.0,1195.0,1170.0,1187.0,0.0,0.0,24479.0,28983006.0,1.0,1170.0,1195.0,1170.0,1187.0,24479.0,1184.0
2025-09-30,282A0,1205.0,1205.0,1180.0,1180.0,0.0,0.0,27189.0,32270308.0,1.0,1205.0,1205.0,1180.0,1180.0,27189.0,1187.0
2025-10-01,282A0,1187.0,1187.0,1160.0,1160.0,0.0,0.0,47476.0,55575856.0,1.0,1187.0,1187.0,1160.0,1160.0,47476.0,1180.0
2025-10-02,282A0,1190.0,1215.0,1187.0,1215.0,0.0,0.0,55152.0,66264277.0,1.0,1190.0,1215.0,1187.0,1215.0,55152.0,1160.0
2025-10-03,282A0,1232.0,1250.0,1212.0,1250.0,0.0,0.0,50365.0,62049267.0,1.0,1232.0,1250.0,1212.0,1250.0,50365.0,1215.0
2025-10-06,282A0,1310.0,1333.0,1285.0,1320.0,0.0,0.0,114396.0,149382773.0,1.0,1310.0,1333.0,1285.0,1320.0,114396.0,1250.0
2025-10-07,282A0,1350.0,1358.0,1307.0,1312.0,0.0,0.0,69533.0,92671122.0,1.0,1350.0,1358.0,1307.0,1312.0,69533.0,1320.0
2025-10-08,282A0,1285.0,1309.0,1285.0,1309.0,0.0,0.0,71739.0,93019380.0,1.0,1285.0,1309.0,1285.0,1309.0,71739.0,1312.0
2025-10-09,282A0,1328.0,1376.0,1290.0,1310.0,0.0,0.0,57165.0,74992084.0,1.0,1328.0,1376.0,1290.0,1310.0,57165.0,1309.0
2025-10-10,282A0,1308.0,1308.0,1278.0,1291.0,0.0,0.0,30249.0,38940194.0,1.0,1308.0,1308.0,1278.0,1291.0,30249.0,1310.0
2025-10-14,282A0,1261.0,1298.0,1241.0,1250.0,0.0,0.0,85950.0,108545207.0,1.0,1261.0,1298.0,1241.0,1250.0,85950.0,1291.0
2025-10-15,282A0,1250.0,1289.0,1241.0,1289.0,0.0,0.0,25903.0,32690893.0,1.0,1250.0,1289.0,1241.0,1289.0,25903.0,1250.0
2025-10-16,282A0,1310.0,1318.0,1293.0,1315.0,0.0,0.0,39933.0,52059399.0,1.0,1310.0,1318.0,1293.0,1315.0,39933.0,1289.0
2025-10-17,282A0,1305.0,1305.0,1276.0,1280.0,0.0,0.0,25938.0,33456364.0,1.0,1305.0,1305.0,1276.0,1280.0,25938.0,1315.0
2025-10-20,282A0,1310.0,1334.0,1293.0,1334.0,0.0,0.0,36336.0,47588287.0,1.0,1310.0,1334.0,1293.0,1334.0,36336.0,1280.0
2025-10-21,282A0,1364.0,1364.0,1311.0,1311.0,0.0,0.0,48061.0,64119404.0,1.0,1364.0,1364.0,1311.0,1311.0,48061.0,1334.0
2025-10-22,282A0,1320.0,1320.0,1288.0,1309.0,0.0,0.0,35991.0,46812185.0,1.0,1320.0,1320.0,1288.0,1309.0,35991.0,1311.0
2025-10-23,282A0,1279.0,1279.0,1260.0,1265.0,0.0,0.0,150873.0,191314016.0,1.0,1279.0,1279.0,1260.0,1265.0,150873.0,1309.0
2025-10-24,282A0,1287.0,1298.0,1285.0,1292.0,0.0,0.0,121404.0,156796125.0,1.0,1287.0,1298.0,1285.0,1292.0,121404.0,1265.0
2025-10-27,282A0,1322.0,1332.0,1315.0,1324.0,0.0,0.0,81306.0,107421959.0,1.0,1322.0,1332.0,1315.0,1324.0,81306.0,1292.0
2025-10-28,282A0,1334.0,1334.0,1317.0,1320.0,0.0,0.0,14752.0,19525712.0,1.0,1334.0,1334.0,1317.0,1320.0,14752.0,1324.0
2025-10-29,282A0,1350.0,1418.0,1346.0,1414.0,0.0,0.0,198010.0,273094870.0,1.0,1350.0,1418.0,1346.0,1414.0,198010.0,1320.0
2025-10-30,282A0,1435.0,1465.0,1412.0,1427.0,0.0,0.0,138929.0,199464971.0,1.0,1435.0,1465.0,1412.0,1427.0,138929.0,1414.0
