Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,31330.0,700.0,705.0,682.0,690.0,0.0,0.0,368800.0,255451500.0,1.0,700.0,705.0,682.0,690.0,368800.0,,False
2025-08-27,31330.0,698.0,699.0,682.0,688.0,0.0,0.0,321400.0,220857300.0,1.0,698.0,699.0,682.0,688.0,321400.0,690.0,False
2025-08-28,31330.0,685.0,688.0,677.0,686.0,0.0,0.0,319700.0,217931600.0,1.0,685.0,688.0,677.0,686.0,319700.0,688.0,False
2025-08-29,31330.0,683.0,691.0,678.0,682.0,0.0,0.0,218400.0,149497900.0,1.0,683.0,691.0,678.0,682.0,218400.0,686.0,False
2025-09-01,31330.0,678.0,692.0,676.0,691.0,0.0,0.0,324800.0,221748200.0,1.0,678.0,692.0,676.0,691.0,324800.0,682.0,False
2025-09-02,31330.0,701.0,733.0,699.0,712.0,0.0,0.0,743000.0,529192800.0,1.0,701.0,733.0,699.0,712.0,743000.0,691.0,False
2025-09-03,31330.0,711.0,711.0,691.0,695.0,0.0,0.0,355800.0,248411300.0,1.0,711.0,711.0,691.0,695.0,355800.0,712.0,False
2025-09-04,31330.0,695.0,702.0,685.0,690.0,0.0,0.0,340100.0,235563600.0,1.0,695.0,702.0,685.0,690.0,340100.0,695.0,False
2025-09-05,31330.0,692.0,697.0,679.0,679.0,0.0,0.0,387600.0,265761400.0,1.0,692.0,697.0,679.0,679.0,387600.0,690.0,False
2025-09-08,31330.0,706.0,746.0,705.0,738.0,0.0,0.0,1518600.0,1100441300.0,1.0,706.0,746.0,705.0,738.0,1518600.0,679.0,False
2025-09-09,31330.0,746.0,762.0,722.0,732.0,0.0,0.0,818500.0,604757100.0,1.0,746.0,762.0,722.0,732.0,818500.0,738.0,False
2025-09-10,31330.0,728.0,734.0,702.0,703.0,0.0,0.0,601500.0,426574000.0,1.0,728.0,734.0,702.0,703.0,601500.0,732.0,False
2025-09-11,31330.0,705.0,707.0,688.0,693.0,0.0,0.0,527000.0,366241100.0,1.0,705.0,707.0,688.0,693.0,527000.0,703.0,False
2025-09-12,31330.0,703.0,710.0,691.0,699.0,0.0,0.0,394400.0,276316700.0,1.0,703.0,710.0,691.0,699.0,394400.0,693.0,False
2025-09-16,31330.0,702.0,737.0,694.0,709.0,0.0,0.0,613400.0,437682500.0,1.0,702.0,737.0,694.0,709.0,613400.0,699.0,False
2025-09-17,31330.0,708.0,716.0,701.0,701.0,0.0,0.0,264800.0,187135200.0,1.0,708.0,716.0,701.0,701.0,264800.0,709.0,False
2025-09-18,31330.0,716.0,720.0,692.0,706.0,0.0,0.0,591900.0,416433200.0,1.0,716.0,720.0,692.0,706.0,591900.0,701.0,False
2025-09-19,31330.0,707.0,710.0,691.0,699.0,0.0,0.0,586400.0,410157800.0,1.0,707.0,710.0,691.0,699.0,586400.0,706.0,False
2025-09-22,31330.0,704.0,708.0,685.0,685.0,0.0,0.0,510000.0,353440800.0,1.0,704.0,708.0,685.0,685.0,510000.0,699.0,False
2025-09-24,31330.0,687.0,705.0,679.0,697.0,0.0,0.0,517000.0,355705000.0,1.0,687.0,705.0,679.0,697.0,517000.0,685.0,False
2025-09-25,31330.0,699.0,710.0,690.0,702.0,0.0,0.0,523500.0,366724400.0,1.0,699.0,710.0,690.0,702.0,523500.0,697.0,False
2025-09-26,31330.0,703.0,750.0,696.0,738.0,0.0,0.0,1416300.0,1034591900.0,1.0,703.0,750.0,696.0,738.0,1416300.0,702.0,False
2025-09-29,31330.0,725.0,727.0,696.0,697.0,0.0,0.0,809100.0,572670900.0,1.0,725.0,727.0,696.0,697.0,809100.0,738.0,False
2025-09-30,31330.0,695.0,699.0,688.0,691.0,0.0,0.0,648800.0,449155900.0,1.0,695.0,699.0,688.0,691.0,648800.0,697.0,False
2025-10-01,31330.0,692.0,697.0,667.0,669.0,0.0,0.0,1182200.0,805036200.0,1.0,692.0,697.0,667.0,669.0,1182200.0,691.0,False
2025-10-02,31330.0,675.0,689.0,671.0,689.0,0.0,0.0,358700.0,244131500.0,1.0,675.0,689.0,671.0,689.0,358700.0,669.0,False
2025-10-03,31330.0,681.0,694.0,678.0,679.0,0.0,0.0,368100.0,251338200.0,1.0,681.0,694.0,678.0,679.0,368100.0,689.0,False
2025-10-06,31330.0,681.0,689.0,663.0,689.0,0.0,0.0,551600.0,373381600.0,1.0,681.0,689.0,663.0,689.0,551600.0,679.0,False
2025-10-07,31330.0,690.0,695.0,675.0,679.0,0.0,0.0,344100.0,236131800.0,1.0,690.0,695.0,675.0,679.0,344100.0,689.0,False
2025-10-08,31330.0,671.0,681.0,666.0,668.0,0.0,0.0,554800.0,372096400.0,1.0,671.0,681.0,666.0,668.0,554800.0,679.0,False
2025-10-09,31330.0,667.0,670.0,642.0,656.0,0.0,0.0,787800.0,518490900.0,1.0,667.0,670.0,642.0,656.0,787800.0,668.0,False
2025-10-10,31330.0,646.0,674.0,645.0,670.0,0.0,0.0,541700.0,358056300.0,1.0,646.0,674.0,645.0,670.0,541700.0,656.0,False
2025-10-14,31330.0,660.0,667.0,648.0,655.0,0.0,0.0,513500.0,336455200.0,1.0,660.0,667.0,648.0,655.0,513500.0,670.0,False
2025-10-15,31330.0,665.0,683.0,659.0,674.0,0.0,0.0,353800.0,237328500.0,1.0,665.0,683.0,659.0,674.0,353800.0,655.0,False
2025-10-16,31330.0,678.0,682.0,653.0,657.0,0.0,0.0,289100.0,191619200.0,1.0,678.0,682.0,653.0,657.0,289100.0,674.0,False
2025-10-17,31330.0,655.0,657.0,633.0,637.0,0.0,0.0,785700.0,504282300.0,1.0,655.0,657.0,633.0,637.0,785700.0,657.0,False
2025-10-20,31330.0,641.0,653.0,635.0,639.0,0.0,0.0,367500.0,235344700.0,1.0,641.0,653.0,635.0,639.0,367500.0,637.0,False
2025-10-21,31330.0,639.0,663.0,633.0,649.0,0.0,0.0,491100.0,318102100.0,1.0,639.0,663.0,633.0,649.0,491100.0,639.0,False
2025-10-22,31330.0,650.0,670.0,650.0,663.0,0.0,0.0,299900.0,198439800.0,1.0,650.0,670.0,650.0,663.0,299900.0,649.0,False
2025-10-23,31330.0,667.0,668.0,652.0,661.0,0.0,0.0,265000.0,175109800.0,1.0,667.0,668.0,652.0,661.0,265000.0,663.0,False
2025-10-24,31330.0,665.0,666.0,637.0,639.0,0.0,0.0,506900.0,327296500.0,1.0,665.0,666.0,637.0,639.0,506900.0,661.0,False
2025-10-27,31330.0,638.0,643.0,616.0,620.0,0.0,0.0,1057300.0,660165800.0,1.0,638.0,643.0,616.0,620.0,1057300.0,639.0,False
2025-10-28,31330.0,621.0,633.0,610.0,610.0,0.0,0.0,548300.0,338891200.0,1.0,621.0,633.0,610.0,610.0,548300.0,620.0,False
2025-10-29,31330.0,605.0,624.0,588.0,613.0,0.0,0.0,1047200.0,632152500.0,1.0,605.0,624.0,588.0,613.0,1047200.0,610.0,False
2025-10-30,31330.0,620.0,645.0,617.0,630.0,0.0,0.0,333300.0,209635900.0,1.0,620.0,645.0,617.0,630.0,333300.0,613.0,False
2025-10-31,31330.0,632.0,636.0,615.0,620.0,0.0,0.0,353100.0,220726400.0,1.0,632.0,636.0,615.0,620.0,353100.0,630.0,False
2025-11-04,31330.0,620.0,645.0,614.0,628.0,0.0,0.0,345700.0,216232600.0,1.0,620.0,645.0,614.0,628.0,345700.0,620.0,False
2025-11-05,31330.0,623.0,624.0,601.0,606.0,0.0,0.0,472600.0,288599000.0,1.0,623.0,624.0,601.0,606.0,472600.0,628.0,False
2025-11-06,31330.0,613.0,623.0,609.0,613.0,0.0,0.0,208400.0,128163300.0,1.0,613.0,623.0,609.0,613.0,208400.0,606.0,False
2025-11-07,31330.0,617.0,630.0,606.0,620.0,0.0,0.0,367200.0,226208300.0,1.0,617.0,630.0,606.0,620.0,367200.0,613.0,False
2025-11-10,31330.0,623.0,634.0,615.0,633.0,0.0,0.0,341400.0,213461400.0,1.0,623.0,634.0,615.0,633.0,341400.0,620.0,False
2025-11-11,31330.0,638.0,641.0,622.0,623.0,0.0,0.0,287900.0,180607200.0,1.0,638.0,641.0,622.0,623.0,287900.0,633.0,False
2025-11-12,31330.0,623.0,639.0,622.0,635.0,0.0,0.0,339400.0,214420200.0,1.0,623.0,639.0,622.0,635.0,339400.0,623.0,False
2025-11-13,31330.0,637.0,654.0,633.0,648.0,0.0,0.0,319800.0,206116900.0,1.0,637.0,654.0,633.0,648.0,319800.0,635.0,False
2025-11-14,31330.0,645.0,662.0,645.0,646.0,0.0,0.0,307500.0,200280400.0,1.0,645.0,662.0,645.0,646.0,307500.0,648.0,False
2025-11-17,31330.0,546.0,608.0,546.0,578.0,0.0,1.0,1982100.0,1123102700.0,1.0,546.0,608.0,546.0,578.0,1982100.0,646.0,False
2025-11-18,31330.0,578.0,584.0,530.0,536.0,0.0,0.0,975200.0,537264000.0,1.0,578.0,584.0,530.0,536.0,975200.0,578.0,False
2025-11-19,31330.0,527.0,540.0,491.0,507.0,0.0,0.0,1382700.0,706473700.0,1.0,527.0,540.0,491.0,507.0,1382700.0,536.0,False
2025-11-20,31330.0,517.0,520.0,491.0,515.0,0.0,0.0,1015500.0,511581600.0,1.0,517.0,520.0,491.0,515.0,1015500.0,507.0,False
2025-11-21,31330.0,495.0,508.0,482.0,494.0,0.0,0.0,905500.0,448870200.0,1.0,495.0,508.0,482.0,494.0,905500.0,515.0,False
2025-11-25,31330.0,489.0,493.0,425.0,446.0,0.0,0.0,2080000.0,932398800.0,1.0,489.0,493.0,425.0,446.0,2080000.0,494.0,False
2025-11-26,31330.0,462.0,484.0,447.0,470.0,0.0,0.0,763900.0,354763500.0,1.0,462.0,484.0,447.0,470.0,763900.0,446.0,False
2025-11-27,31330.0,477.0,477.0,461.0,463.0,0.0,0.0,332000.0,155584500.0,1.0,477.0,477.0,461.0,463.0,332000.0,470.0,False
2025-11-28,31330.0,464.0,502.0,463.0,465.0,0.0,0.0,666700.0,319364000.0,1.0,464.0,502.0,463.0,465.0,666700.0,463.0,False
2025-12-01,31330.0,465.0,467.0,443.0,446.0,0.0,0.0,436400.0,196955100.0,1.0,465.0,467.0,443.0,446.0,436400.0,465.0,False
2025-12-02,31330.0,454.0,454.0,417.0,429.0,0.0,0.0,879900.0,379762300.0,1.0,454.0,454.0,417.0,429.0,879900.0,446.0,False
2025-12-03,31330.0,429.0,432.0,413.0,429.0,0.0,0.0,719900.0,304935200.0,1.0,429.0,432.0,413.0,429.0,719900.0,429.0,False
2025-12-04,31330.0,422.0,437.0,414.0,424.0,0.0,0.0,697800.0,297404200.0,1.0,422.0,437.0,414.0,424.0,697800.0,429.0,False
2025-12-05,31330.0,424.0,452.0,419.0,442.0,0.0,0.0,686000.0,298469800.0,1.0,424.0,452.0,419.0,442.0,686000.0,424.0,False
2025-12-08,31330.0,444.0,464.0,435.0,452.0,0.0,0.0,502700.0,227241300.0,1.0,444.0,464.0,435.0,452.0,502700.0,442.0,False
2025-12-09,31330.0,453.0,465.0,438.0,449.0,0.0,0.0,415500.0,187043700.0,1.0,453.0,465.0,438.0,449.0,415500.0,452.0,False
