Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-03-03,135A0,2185.0,2230.0,2117.0,2139.0,0.0,0.0,32800.0,70894600.0,1.0,2185.0,2230.0,2117.0,2139.0,32800.0,
2025-03-04,135A0,2139.0,2139.0,2020.0,2047.0,0.0,0.0,45100.0,92888300.0,1.0,2139.0,2139.0,2020.0,2047.0,45100.0,2139.0
2025-03-05,135A0,2017.0,2120.0,2001.0,2120.0,0.0,0.0,42700.0,88083000.0,1.0,2017.0,2120.0,2001.0,2120.0,42700.0,2047.0
2025-03-06,135A0,2220.0,2229.0,2065.0,2065.0,0.0,0.0,28500.0,59977100.0,1.0,2220.0,2229.0,2065.0,2065.0,28500.0,2120.0
2025-03-07,135A0,2015.0,2067.0,2006.0,2044.0,0.0,0.0,28000.0,56973600.0,1.0,2015.0,2067.0,2006.0,2044.0,28000.0,2065.0
2025-03-10,135A0,2040.0,2099.0,2025.0,2049.0,0.0,0.0,21900.0,45021200.0,1.0,2040.0,2099.0,2025.0,2049.0,21900.0,2044.0
2025-03-11,135A0,2000.0,2011.0,1913.0,1998.0,0.0,0.0,72600.0,142631400.0,1.0,2000.0,2011.0,1913.0,1998.0,72600.0,2049.0
2025-03-12,135A0,1998.0,2045.0,1996.0,2024.0,0.0,0.0,21000.0,42320400.0,1.0,1998.0,2045.0,1996.0,2024.0,21000.0,1998.0
2025-03-13,135A0,2074.0,2104.0,2063.0,2075.0,0.0,0.0,31700.0,66117600.0,1.0,2074.0,2104.0,2063.0,2075.0,31700.0,2024.0
2025-03-14,135A0,2078.0,2141.0,2039.0,2040.0,0.0,0.0,59600.0,124210900.0,1.0,2078.0,2141.0,2039.0,2040.0,59600.0,2075.0
2025-03-17,135A0,2060.0,2079.0,2013.0,2065.0,0.0,0.0,45500.0,93150000.0,1.0,2060.0,2079.0,2013.0,2065.0,45500.0,2040.0
2025-03-18,135A0,2068.0,2074.0,2040.0,2063.0,0.0,0.0,28700.0,59182000.0,1.0,2068.0,2074.0,2040.0,2063.0,28700.0,2065.0
2025-03-19,135A0,2033.0,2049.0,2004.0,2007.0,0.0,0.0,53000.0,107233500.0,1.0,2033.0,2049.0,2004.0,2007.0,53000.0,2063.0
