Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,80840.0,3105.0,3145.0,3080.0,3090.0,0.0,0.0,26100.0,81153000.0,1.0,3105.0,3145.0,3080.0,3090.0,26100.0,
2025-08-28,80840.0,3085.0,3110.0,3075.0,3085.0,0.0,0.0,14900.0,46004500.0,1.0,3085.0,3110.0,3075.0,3085.0,14900.0,3090.0
2025-08-29,80840.0,3080.0,3095.0,3065.0,3080.0,0.0,0.0,9800.0,30152000.0,1.0,3080.0,3095.0,3065.0,3080.0,9800.0,3085.0
2025-09-01,80840.0,3075.0,3095.0,3040.0,3065.0,0.0,0.0,24800.0,75863500.0,1.0,3075.0,3095.0,3040.0,3065.0,24800.0,3080.0
2025-09-02,80840.0,3085.0,3110.0,3075.0,3110.0,0.0,0.0,30100.0,93121000.0,1.0,3085.0,3110.0,3075.0,3110.0,30100.0,3065.0
2025-09-03,80840.0,3105.0,3140.0,3100.0,3125.0,0.0,0.0,22500.0,70220500.0,1.0,3105.0,3140.0,3100.0,3125.0,22500.0,3110.0
2025-09-04,80840.0,3125.0,3145.0,3090.0,3140.0,0.0,0.0,24400.0,76240000.0,1.0,3125.0,3145.0,3090.0,3140.0,24400.0,3125.0
2025-09-05,80840.0,3155.0,3205.0,3140.0,3150.0,0.0,0.0,25900.0,82089000.0,1.0,3155.0,3205.0,3140.0,3150.0,25900.0,3140.0
2025-09-08,80840.0,3175.0,3215.0,3175.0,3195.0,0.0,0.0,13700.0,43800500.0,1.0,3175.0,3215.0,3175.0,3195.0,13700.0,3150.0
2025-09-09,80840.0,3215.0,3300.0,3155.0,3180.0,0.0,0.0,33800.0,108458000.0,1.0,3215.0,3300.0,3155.0,3180.0,33800.0,3195.0
2025-09-10,80840.0,3170.0,3210.0,3170.0,3195.0,0.0,0.0,13300.0,42406000.0,1.0,3170.0,3210.0,3170.0,3195.0,13300.0,3180.0
2025-09-11,80840.0,3205.0,3205.0,3160.0,3190.0,0.0,0.0,13200.0,41993500.0,1.0,3205.0,3205.0,3160.0,3190.0,13200.0,3195.0
2025-09-12,80840.0,3190.0,3205.0,3185.0,3185.0,0.0,0.0,27400.0,87435000.0,1.0,3190.0,3205.0,3185.0,3185.0,27400.0,3190.0
2025-09-16,80840.0,3190.0,3230.0,3190.0,3230.0,0.0,0.0,12900.0,41463500.0,1.0,3190.0,3230.0,3190.0,3230.0,12900.0,3185.0
2025-09-17,80840.0,3200.0,3210.0,3180.0,3185.0,0.0,0.0,22200.0,70855500.0,1.0,3200.0,3210.0,3180.0,3185.0,22200.0,3230.0
2025-09-18,80840.0,3190.0,3190.0,3160.0,3160.0,0.0,0.0,14600.0,46262000.0,1.0,3190.0,3190.0,3160.0,3160.0,14600.0,3185.0
