Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-11-21,457A0,4130.0,4130.0,4130.0,4130.0,0,0,100.0,413000.0,1.0,4130.0,4130.0,4130.0,4130.0,100.0,
2025-11-25,457A0,,,,,0,0,,,1.0,,,,,,4130.0
2025-11-26,457A0,,,,,0,0,,,1.0,,,,,,
2025-11-27,457A0,,,,,0,0,,,1.0,,,,,,
2025-11-28,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-01,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-02,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-03,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-04,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-05,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-08,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-09,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-10,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-11,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-12,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-15,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-16,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-17,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-18,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-19,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-22,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-23,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-24,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-25,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-26,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-29,457A0,,,,,0,0,,,1.0,,,,,,
2025-12-30,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-05,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-06,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-07,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-08,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-09,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-13,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-14,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-15,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-16,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-19,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-20,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-21,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-22,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-23,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-26,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-27,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-28,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-29,457A0,,,,,0,0,,,1.0,,,,,,
2026-01-30,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-02,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-03,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-04,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-05,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-06,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-09,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-10,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-12,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-13,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-16,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-17,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-18,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-19,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-20,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-24,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-25,457A0,,,,,0,0,,,1.0,,,,,,
2026-02-26,457A0,,,,,0,0,,,1.0,,,,,,
