Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,39030.0,620.0,627.0,605.0,610.0,0.0,0.0,1901700.0,1168874400.0,1.0,620.0,627.0,605.0,610.0,1901700.0,,False
2025-08-27,39030.0,610.0,636.0,606.0,629.0,0.0,0.0,2243800.0,1400923300.0,1.0,610.0,636.0,606.0,629.0,2243800.0,610.0,False
2025-08-28,39030.0,625.0,627.0,614.0,616.0,0.0,0.0,1052800.0,652758800.0,1.0,625.0,627.0,614.0,616.0,1052800.0,629.0,False
2025-08-29,39030.0,615.0,620.0,603.0,603.0,0.0,0.0,1096500.0,670181600.0,1.0,615.0,620.0,603.0,603.0,1096500.0,616.0,False
2025-09-01,39030.0,643.0,662.0,632.0,640.0,0.0,0.0,5639000.0,3632001100.0,1.0,643.0,662.0,632.0,640.0,5639000.0,603.0,False
2025-09-02,39030.0,635.0,690.0,635.0,655.0,0.0,0.0,5299500.0,3531819700.0,1.0,635.0,690.0,635.0,655.0,5299500.0,640.0,False
2025-09-03,39030.0,655.0,655.0,624.0,628.0,0.0,0.0,2707400.0,1728577600.0,1.0,655.0,655.0,624.0,628.0,2707400.0,655.0,False
2025-09-04,39030.0,623.0,623.0,606.0,613.0,0.0,0.0,1738700.0,1065377500.0,1.0,623.0,623.0,606.0,613.0,1738700.0,628.0,False
2025-09-05,39030.0,613.0,617.0,607.0,617.0,0.0,0.0,1045200.0,639485600.0,1.0,613.0,617.0,607.0,617.0,1045200.0,613.0,False
2025-09-08,39030.0,619.0,627.0,610.0,611.0,0.0,0.0,1060400.0,653174800.0,1.0,619.0,627.0,610.0,611.0,1060400.0,617.0,False
2025-09-09,39030.0,612.0,619.0,606.0,609.0,0.0,0.0,1099300.0,672022800.0,1.0,612.0,619.0,606.0,609.0,1099300.0,611.0,False
2025-09-10,39030.0,612.0,621.0,592.0,616.0,0.0,0.0,1871000.0,1138204400.0,1.0,612.0,621.0,592.0,616.0,1871000.0,609.0,False
2025-09-11,39030.0,620.0,622.0,607.0,613.0,0.0,0.0,1341400.0,820707300.0,1.0,620.0,622.0,607.0,613.0,1341400.0,616.0,False
2025-09-12,39030.0,609.0,649.0,601.0,643.0,0.0,0.0,3822900.0,2388361400.0,1.0,609.0,649.0,601.0,643.0,3822900.0,613.0,False
2025-09-16,39030.0,640.0,643.0,618.0,620.0,0.0,0.0,3216800.0,2022499100.0,1.0,640.0,643.0,618.0,620.0,3216800.0,643.0,False
2025-09-17,39030.0,618.0,628.0,612.0,613.0,0.0,0.0,1235100.0,764770900.0,1.0,618.0,628.0,612.0,613.0,1235100.0,620.0,False
2025-09-18,39030.0,621.0,637.0,602.0,629.0,0.0,0.0,3424400.0,2133941400.0,1.0,621.0,637.0,602.0,629.0,3424400.0,613.0,False
2025-09-19,39030.0,628.0,646.0,624.0,640.0,0.0,0.0,2650300.0,1690461800.0,1.0,628.0,646.0,624.0,640.0,2650300.0,629.0,False
2025-09-22,39030.0,654.0,659.0,621.0,625.0,0.0,0.0,2310700.0,1475280100.0,1.0,654.0,659.0,621.0,625.0,2310700.0,640.0,False
2025-09-24,39030.0,622.0,624.0,606.0,607.0,0.0,0.0,1565700.0,957429900.0,1.0,622.0,624.0,606.0,607.0,1565700.0,625.0,False
2025-09-25,39030.0,615.0,645.0,614.0,625.0,0.0,0.0,2887300.0,1816428900.0,1.0,615.0,645.0,614.0,625.0,2887300.0,607.0,False
2025-09-26,39030.0,620.0,636.0,613.0,620.0,0.0,0.0,2310600.0,1444153900.0,1.0,620.0,636.0,613.0,620.0,2310600.0,625.0,False
2025-09-29,39030.0,616.0,617.0,588.0,589.0,0.0,0.0,2755200.0,1652983200.0,1.0,616.0,617.0,588.0,589.0,2755200.0,620.0,False
2025-09-30,39030.0,583.0,584.0,567.0,570.0,0.0,0.0,1660500.0,951557500.0,1.0,583.0,584.0,567.0,570.0,1660500.0,589.0,False
2025-10-01,39030.0,560.0,563.0,532.0,532.0,0.0,0.0,2229100.0,1212305600.0,1.0,560.0,563.0,532.0,532.0,2229100.0,570.0,False
2025-10-02,39030.0,540.0,548.0,527.0,528.0,0.0,0.0,1389900.0,744979900.0,1.0,540.0,548.0,527.0,528.0,1389900.0,532.0,False
2025-10-03,39030.0,428.0,472.0,428.0,468.0,0.0,1.0,6309000.0,2846991700.0,1.0,428.0,472.0,428.0,468.0,6309000.0,528.0,False
2025-10-06,39030.0,480.0,483.0,456.0,477.0,0.0,0.0,2173700.0,1018136200.0,1.0,480.0,483.0,456.0,477.0,2173700.0,468.0,False
2025-10-07,39030.0,484.0,522.0,471.0,499.0,0.0,0.0,2649100.0,1324861900.0,1.0,484.0,522.0,471.0,499.0,2649100.0,477.0,False
2025-10-08,39030.0,501.0,509.0,495.0,499.0,0.0,0.0,1076500.0,539957100.0,1.0,501.0,509.0,495.0,499.0,1076500.0,499.0,False
2025-10-09,39030.0,499.0,515.0,497.0,510.0,0.0,0.0,861700.0,437805800.0,1.0,499.0,515.0,497.0,510.0,861700.0,499.0,False
2025-10-10,39030.0,505.0,510.0,489.0,496.0,0.0,0.0,666400.0,331915900.0,1.0,505.0,510.0,489.0,496.0,666400.0,510.0,False
2025-10-14,39030.0,488.0,499.0,468.0,470.0,0.0,0.0,919600.0,441392100.0,1.0,488.0,499.0,468.0,470.0,919600.0,496.0,False
2025-10-15,39030.0,473.0,482.0,472.0,476.0,0.0,0.0,456900.0,218358000.0,1.0,473.0,482.0,472.0,476.0,456900.0,470.0,False
2025-10-16,39030.0,477.0,477.0,466.0,468.0,0.0,0.0,549100.0,257987300.0,1.0,477.0,477.0,466.0,468.0,549100.0,476.0,False
2025-10-17,39030.0,458.0,466.0,440.0,450.0,0.0,0.0,1408200.0,634506300.0,1.0,458.0,466.0,440.0,450.0,1408200.0,468.0,False
2025-10-20,39030.0,466.0,477.0,457.0,473.0,0.0,0.0,826300.0,386881700.0,1.0,466.0,477.0,457.0,473.0,826300.0,450.0,False
2025-10-21,39030.0,475.0,478.0,463.0,470.0,0.0,0.0,987900.0,465456000.0,1.0,475.0,478.0,463.0,470.0,987900.0,473.0,False
2025-10-22,39030.0,479.0,487.0,471.0,479.0,0.0,0.0,676900.0,324285000.0,1.0,479.0,487.0,471.0,479.0,676900.0,470.0,False
2025-10-23,39030.0,473.0,476.0,468.0,469.0,0.0,0.0,317900.0,149926200.0,1.0,473.0,476.0,468.0,469.0,317900.0,479.0,False
2025-10-24,39030.0,471.0,477.0,468.0,470.0,0.0,0.0,354500.0,167222000.0,1.0,471.0,477.0,468.0,470.0,354500.0,469.0,False
2025-10-27,39030.0,470.0,480.0,466.0,467.0,0.0,0.0,541600.0,255925000.0,1.0,470.0,480.0,466.0,467.0,541600.0,470.0,False
2025-10-28,39030.0,466.0,468.0,461.0,463.0,0.0,0.0,409600.0,190425400.0,1.0,466.0,468.0,461.0,463.0,409600.0,467.0,False
2025-10-29,39030.0,463.0,472.0,450.0,450.0,0.0,0.0,517500.0,237351500.0,1.0,463.0,472.0,450.0,450.0,517500.0,463.0,False
2025-10-30,39030.0,450.0,456.0,444.0,451.0,0.0,0.0,539100.0,243156500.0,1.0,450.0,456.0,444.0,451.0,539100.0,450.0,False
2025-10-31,39030.0,453.0,461.0,440.0,440.0,0.0,0.0,763200.0,340890600.0,1.0,453.0,461.0,440.0,440.0,763200.0,451.0,False
2025-11-04,39030.0,440.0,449.0,432.0,439.0,0.0,0.0,937200.0,412548200.0,1.0,440.0,449.0,432.0,439.0,937200.0,440.0,False
2025-11-05,39030.0,438.0,446.0,426.0,446.0,0.0,0.0,875800.0,382009200.0,1.0,438.0,446.0,426.0,446.0,875800.0,439.0,False
2025-11-06,39030.0,448.0,448.0,430.0,430.0,0.0,0.0,751500.0,327939200.0,1.0,448.0,448.0,430.0,430.0,751500.0,446.0,False
2025-11-07,39030.0,425.0,433.0,423.0,428.0,0.0,0.0,595900.0,254673700.0,1.0,425.0,433.0,423.0,428.0,595900.0,430.0,False
2025-11-10,39030.0,432.0,434.0,425.0,430.0,0.0,0.0,504600.0,216466300.0,1.0,432.0,434.0,425.0,430.0,504600.0,428.0,False
2025-11-11,39030.0,433.0,434.0,419.0,423.0,0.0,0.0,636500.0,269896600.0,1.0,433.0,434.0,419.0,423.0,636500.0,430.0,False
2025-11-12,39030.0,425.0,440.0,422.0,440.0,0.0,0.0,972000.0,419800600.0,1.0,425.0,440.0,422.0,440.0,972000.0,423.0,False
2025-11-13,39030.0,438.0,439.0,430.0,430.0,0.0,0.0,520900.0,225825300.0,1.0,438.0,439.0,430.0,430.0,520900.0,440.0,False
2025-11-14,39030.0,422.0,424.0,410.0,410.0,0.0,0.0,858100.0,357752000.0,1.0,422.0,424.0,410.0,410.0,858100.0,430.0,False
2025-11-17,39030.0,408.0,411.0,394.0,396.0,0.0,0.0,1171400.0,468047200.0,1.0,408.0,411.0,394.0,396.0,1171400.0,410.0,False
2025-11-18,39030.0,395.0,399.0,379.0,383.0,0.0,0.0,953400.0,367093500.0,1.0,395.0,399.0,379.0,383.0,953400.0,396.0,False
2025-11-19,39030.0,391.0,393.0,380.0,384.0,0.0,0.0,1035300.0,398936800.0,1.0,391.0,393.0,380.0,384.0,1035300.0,383.0,False
2025-11-20,39030.0,388.0,395.0,376.0,384.0,0.0,0.0,1095900.0,420751600.0,1.0,388.0,395.0,376.0,384.0,1095900.0,384.0,False
2025-11-21,39030.0,380.0,387.0,377.0,384.0,0.0,0.0,755000.0,289058000.0,1.0,380.0,387.0,377.0,384.0,755000.0,384.0,False
2025-11-25,39030.0,390.0,390.0,379.0,381.0,0.0,0.0,527700.0,202636300.0,1.0,390.0,390.0,379.0,381.0,527700.0,384.0,False
2025-11-26,39030.0,378.0,388.0,377.0,386.0,0.0,0.0,551800.0,211659200.0,1.0,378.0,388.0,377.0,386.0,551800.0,381.0,False
2025-11-27,39030.0,389.0,397.0,388.0,396.0,0.0,0.0,507300.0,199924800.0,1.0,389.0,397.0,388.0,396.0,507300.0,386.0,False
2025-11-28,39030.0,397.0,428.0,396.0,428.0,0.0,0.0,1261300.0,526779200.0,1.0,397.0,428.0,396.0,428.0,1261300.0,396.0,False
2025-12-01,39030.0,425.0,426.0,401.0,401.0,0.0,0.0,819500.0,337142200.0,1.0,425.0,426.0,401.0,401.0,819500.0,428.0,False
2025-12-02,39030.0,402.0,402.0,385.0,385.0,0.0,0.0,595900.0,233221000.0,1.0,402.0,402.0,385.0,385.0,595900.0,401.0,False
2025-12-03,39030.0,390.0,391.0,380.0,380.0,0.0,0.0,521100.0,200408300.0,1.0,390.0,391.0,380.0,380.0,521100.0,385.0,False
2025-12-04,39030.0,380.0,385.0,375.0,378.0,0.0,0.0,500900.0,189764200.0,1.0,380.0,385.0,375.0,378.0,500900.0,380.0,False
2025-12-05,39030.0,376.0,378.0,371.0,374.0,0.0,0.0,675300.0,252863100.0,1.0,376.0,378.0,371.0,374.0,675300.0,378.0,False
2025-12-08,39030.0,375.0,379.0,373.0,374.0,0.0,0.0,471100.0,177072700.0,1.0,375.0,379.0,373.0,374.0,471100.0,374.0,False
2025-12-09,39030.0,372.0,378.0,370.0,370.0,0.0,0.0,492100.0,183800200.0,1.0,372.0,378.0,370.0,370.0,492100.0,374.0,False
2025-12-10,39030.0,370.0,384.0,366.0,376.0,0.0,0.0,1000400.0,373788400.0,1.0,370.0,384.0,366.0,376.0,1000400.0,370.0,False
2025-12-11,39030.0,372.0,375.0,364.0,366.0,0.0,0.0,656700.0,241481900.0,1.0,372.0,375.0,364.0,366.0,656700.0,376.0,False
2025-12-12,39030.0,364.0,377.0,364.0,376.0,0.0,0.0,820800.0,303830800.0,1.0,364.0,377.0,364.0,376.0,820800.0,366.0,False
2025-12-15,39030.0,346.0,363.0,345.0,355.0,0.0,0.0,1677900.0,592092700.0,1.0,346.0,363.0,345.0,355.0,1677900.0,376.0,False
2025-12-16,39030.0,354.0,356.0,334.0,335.0,0.0,0.0,1514600.0,518997100.0,1.0,354.0,356.0,334.0,335.0,1514600.0,355.0,False
2025-12-17,39030.0,336.0,349.0,336.0,345.0,0.0,0.0,900800.0,308070700.0,1.0,336.0,349.0,336.0,345.0,900800.0,335.0,False
2025-12-18,39030.0,337.0,344.0,334.0,337.0,0.0,0.0,954200.0,322281600.0,1.0,337.0,344.0,334.0,337.0,954200.0,345.0,False
2025-12-19,39030.0,340.0,345.0,336.0,345.0,0.0,0.0,934300.0,318849600.0,1.0,340.0,345.0,336.0,345.0,934300.0,337.0,False
2025-12-22,39030.0,345.0,349.0,339.0,343.0,0.0,0.0,591300.0,202746900.0,1.0,345.0,349.0,339.0,343.0,591300.0,345.0,False
2025-12-23,39030.0,346.0,350.0,343.0,348.0,0.0,0.0,959100.0,332611000.0,1.0,346.0,350.0,343.0,348.0,959100.0,343.0,False
2025-12-24,39030.0,347.0,349.0,344.0,345.0,0.0,0.0,537700.0,186349900.0,1.0,347.0,349.0,344.0,345.0,537700.0,348.0,False
2025-12-25,39030.0,348.0,352.0,345.0,349.0,0.0,0.0,798400.0,278374600.0,1.0,348.0,352.0,345.0,349.0,798400.0,345.0,False
2025-12-26,39030.0,348.0,365.0,342.0,356.0,0.0,0.0,2303000.0,817754900.0,1.0,348.0,365.0,342.0,356.0,2303000.0,349.0,False
2025-12-29,39030.0,352.0,369.0,348.0,369.0,0.0,0.0,698700.0,250659000.0,1.0,352.0,369.0,348.0,369.0,698700.0,356.0,False
2025-12-30,39030.0,369.0,369.0,355.0,355.0,0.0,0.0,648900.0,234064900.0,1.0,369.0,369.0,355.0,355.0,648900.0,369.0,False
2026-01-05,39030.0,360.0,371.0,358.0,361.0,0.0,0.0,1201300.0,438949200.0,1.0,360.0,371.0,358.0,361.0,1201300.0,355.0,False
2026-01-06,39030.0,369.0,385.0,368.0,377.0,0.0,0.0,1817000.0,687386900.0,1.0,369.0,385.0,368.0,377.0,1817000.0,361.0,False
2026-01-07,39030.0,376.0,381.0,367.0,373.0,0.0,0.0,1069200.0,399141900.0,1.0,376.0,381.0,367.0,373.0,1069200.0,377.0,False
2026-01-08,39030.0,371.0,373.0,361.0,361.0,0.0,0.0,827400.0,302364600.0,1.0,371.0,373.0,361.0,361.0,827400.0,373.0,False
2026-01-09,39030.0,364.0,374.0,361.0,371.0,0.0,0.0,682800.0,251071900.0,1.0,364.0,374.0,361.0,371.0,682800.0,361.0,False
2026-01-13,39030.0,378.0,384.0,371.0,378.0,0.0,0.0,881700.0,333466700.0,1.0,378.0,384.0,371.0,378.0,881700.0,371.0,False
2026-01-14,39030.0,382.0,407.0,379.0,394.0,0.0,0.0,1833100.0,726437700.0,1.0,382.0,407.0,379.0,394.0,1833100.0,378.0,False
2026-01-15,39030.0,394.0,400.0,390.0,400.0,0.0,0.0,792000.0,313017100.0,1.0,394.0,400.0,390.0,400.0,792000.0,394.0,False
2026-01-16,39030.0,400.0,406.0,390.0,400.0,0.0,0.0,933600.0,372180300.0,1.0,400.0,406.0,390.0,400.0,933600.0,400.0,False
2026-01-19,39030.0,397.0,398.0,385.0,393.0,0.0,0.0,721300.0,283103600.0,1.0,397.0,398.0,385.0,393.0,721300.0,400.0,False
2026-01-20,39030.0,396.0,398.0,388.0,391.0,0.0,0.0,560200.0,220350700.0,1.0,396.0,398.0,388.0,391.0,560200.0,393.0,False
2026-01-21,39030.0,381.0,385.0,376.0,377.0,0.0,0.0,737500.0,280121700.0,1.0,381.0,385.0,376.0,377.0,737500.0,391.0,False
2026-01-22,39030.0,381.0,382.0,376.0,376.0,0.0,0.0,348600.0,131941800.0,1.0,381.0,382.0,376.0,376.0,348600.0,377.0,False
2026-01-23,39030.0,379.0,389.0,375.0,382.0,0.0,0.0,499300.0,191299100.0,1.0,379.0,389.0,375.0,382.0,499300.0,376.0,False
2026-01-26,39030.0,376.0,377.0,367.0,368.0,0.0,0.0,722900.0,268277600.0,1.0,376.0,377.0,367.0,368.0,722900.0,382.0,False
2026-01-27,39030.0,368.0,369.0,360.0,360.0,0.0,0.0,764600.0,277680500.0,1.0,368.0,369.0,360.0,360.0,764600.0,368.0,False
2026-01-28,39030.0,360.0,363.0,352.0,353.0,0.0,0.0,511300.0,182198800.0,1.0,360.0,363.0,352.0,353.0,511300.0,360.0,False
2026-01-29,39030.0,353.0,356.0,347.0,352.0,0.0,0.0,724800.0,254707300.0,1.0,353.0,356.0,347.0,352.0,724800.0,353.0,False
2026-01-30,39030.0,351.0,358.0,349.0,353.0,0.0,0.0,460400.0,162712400.0,1.0,351.0,358.0,349.0,353.0,460400.0,352.0,False
2026-02-02,39030.0,349.0,358.0,346.0,346.0,0.0,0.0,615500.0,215513800.0,1.0,349.0,358.0,346.0,346.0,615500.0,353.0,False
2026-02-03,39030.0,352.0,355.0,347.0,351.0,0.0,0.0,414400.0,145233300.0,1.0,352.0,355.0,347.0,351.0,414400.0,346.0,False
2026-02-04,39030.0,345.0,349.0,343.0,349.0,0.0,0.0,342900.0,118652400.0,1.0,345.0,349.0,343.0,349.0,342900.0,351.0,False
2026-02-05,39030.0,345.0,354.0,345.0,350.0,0.0,0.0,324700.0,113681300.0,1.0,345.0,354.0,345.0,350.0,324700.0,349.0,False
2026-02-06,39030.0,343.0,344.0,333.0,336.0,0.0,0.0,761600.0,256966800.0,1.0,343.0,344.0,333.0,336.0,761600.0,350.0,False
2026-02-09,39030.0,344.0,348.0,336.0,336.0,0.0,0.0,735100.0,250908700.0,1.0,344.0,348.0,336.0,336.0,735100.0,336.0,False
2026-02-10,39030.0,339.0,351.0,338.0,346.0,0.0,0.0,465700.0,160931300.0,1.0,339.0,351.0,338.0,346.0,465700.0,336.0,False
2026-02-12,39030.0,346.0,347.0,340.0,343.0,0.0,0.0,449400.0,154199100.0,1.0,346.0,347.0,340.0,343.0,449400.0,346.0,False
2026-02-13,39030.0,341.0,344.0,332.0,333.0,0.0,0.0,600700.0,201518200.0,1.0,341.0,344.0,332.0,333.0,600700.0,343.0,False
2026-02-16,39030.0,341.0,344.0,338.0,341.0,0.0,0.0,423900.0,144609900.0,1.0,341.0,344.0,338.0,341.0,423900.0,333.0,False
2026-02-17,39030.0,346.0,358.0,345.0,348.0,0.0,0.0,739700.0,258695000.0,1.0,346.0,358.0,345.0,348.0,739700.0,341.0,False
2026-02-18,39030.0,352.0,352.0,338.0,340.0,0.0,0.0,576900.0,197585900.0,1.0,352.0,352.0,338.0,340.0,576900.0,348.0,False
2026-02-19,39030.0,340.0,340.0,333.0,334.0,0.0,0.0,493400.0,165476800.0,1.0,340.0,340.0,333.0,334.0,493400.0,340.0,False
2026-02-20,39030.0,332.0,334.0,327.0,329.0,0.0,0.0,627600.0,206798600.0,1.0,332.0,334.0,327.0,329.0,627600.0,334.0,False
2026-02-24,39030.0,328.0,329.0,319.0,321.0,0.0,0.0,584200.0,188950600.0,1.0,328.0,329.0,319.0,321.0,584200.0,329.0,False
2026-02-25,39030.0,321.0,328.0,321.0,321.0,0.0,0.0,331000.0,107000400.0,1.0,321.0,328.0,321.0,321.0,331000.0,321.0,False
2026-02-26,39030.0,326.0,340.0,325.0,335.0,0.0,0.0,898800.0,300650400.0,1.0,326.0,340.0,325.0,335.0,898800.0,321.0,False
2026-02-27,,337.0,337.0,330.0,335.0,,,416400.0,,,,,,,,335.0,
2026-03-02,,327.0,331.0,324.0,325.0,,,619600.0,,,,,,,,335.0,
2026-03-03,,326.0,326.0,314.0,315.0,,,765800.0,,,,,,,,325.0,
2026-03-06,,320.0,325.0,316.0,322.0,,,533400.0,,,,,,,,315.0,
2026-03-10,,322.0,337.0,319.0,334.0,,,498900.0,,,,,,,,322.0,
2026-03-11,,334.0,347.0,334.0,344.0,,,623200.0,,,,,,,,334.0,
