Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,28740.0,1150.0,1155.0,1134.0,1141.0,0.0,0.0,244500.0,279925100.0,1.0,1150.0,1155.0,1134.0,1141.0,244500.0,,False
2025-08-27,28740.0,1147.0,1165.0,1141.0,1160.0,0.0,0.0,195100.0,225727200.0,1.0,1147.0,1165.0,1141.0,1160.0,195100.0,1141.0,False
2025-08-28,28740.0,1162.0,1167.0,1152.0,1152.0,0.0,0.0,177700.0,206152300.0,1.0,1162.0,1167.0,1152.0,1152.0,177700.0,1160.0,False
2025-08-29,28740.0,1154.0,1170.0,1143.0,1170.0,0.0,0.0,162400.0,188452700.0,1.0,1154.0,1170.0,1143.0,1170.0,162400.0,1152.0,False
2025-09-01,28740.0,1170.0,1179.0,1162.0,1176.0,0.0,0.0,121400.0,142291400.0,1.0,1170.0,1179.0,1162.0,1176.0,121400.0,1170.0,False
2025-09-02,28740.0,1175.0,1178.0,1166.0,1168.0,0.0,0.0,108200.0,126805200.0,1.0,1175.0,1178.0,1166.0,1168.0,108200.0,1176.0,False
2025-09-03,28740.0,1175.0,1204.0,1173.0,1179.0,0.0,0.0,308300.0,366314600.0,1.0,1175.0,1204.0,1173.0,1179.0,308300.0,1168.0,False
2025-09-04,28740.0,1186.0,1190.0,1175.0,1186.0,0.0,0.0,164800.0,194798700.0,1.0,1186.0,1190.0,1175.0,1186.0,164800.0,1179.0,False
2025-09-05,28740.0,1183.0,1210.0,1168.0,1208.0,0.0,0.0,205400.0,245595800.0,1.0,1183.0,1210.0,1168.0,1208.0,205400.0,1186.0,False
2025-09-08,28740.0,1212.0,1224.0,1197.0,1219.0,0.0,0.0,184300.0,223520100.0,1.0,1212.0,1224.0,1197.0,1219.0,184300.0,1208.0,False
2025-09-09,28740.0,1225.0,1237.0,1202.0,1202.0,0.0,0.0,188800.0,230163700.0,1.0,1225.0,1237.0,1202.0,1202.0,188800.0,1219.0,False
2025-09-10,28740.0,1195.0,1223.0,1180.0,1210.0,0.0,0.0,150600.0,181469400.0,1.0,1195.0,1223.0,1180.0,1210.0,150600.0,1202.0,False
2025-09-11,28740.0,1215.0,1231.0,1207.0,1222.0,0.0,0.0,151100.0,184719400.0,1.0,1215.0,1231.0,1207.0,1222.0,151100.0,1210.0,False
2025-09-12,28740.0,1221.0,1236.0,1211.0,1234.0,0.0,0.0,180900.0,221946200.0,1.0,1221.0,1236.0,1211.0,1234.0,180900.0,1222.0,False
2025-09-16,28740.0,1233.0,1266.0,1223.0,1258.0,0.0,0.0,224300.0,280595100.0,1.0,1233.0,1266.0,1223.0,1258.0,224300.0,1234.0,False
2025-09-17,28740.0,1260.0,1265.0,1237.0,1239.0,0.0,0.0,174400.0,217402800.0,1.0,1260.0,1265.0,1237.0,1239.0,174400.0,1258.0,False
2025-09-18,28740.0,1250.0,1251.0,1214.0,1245.0,0.0,0.0,169600.0,210532300.0,1.0,1250.0,1251.0,1214.0,1245.0,169600.0,1239.0,False
2025-09-19,28740.0,1258.0,1299.0,1241.0,1299.0,0.0,0.0,674800.0,868576700.0,1.0,1258.0,1299.0,1241.0,1299.0,674800.0,1245.0,False
2025-09-22,28740.0,1277.0,1310.0,1241.0,1242.0,0.0,0.0,374800.0,478064200.0,1.0,1277.0,1310.0,1241.0,1242.0,374800.0,1299.0,False
2025-09-24,28740.0,1241.0,1249.0,1198.0,1205.0,0.0,0.0,394100.0,480578600.0,1.0,1241.0,1249.0,1198.0,1205.0,394100.0,1242.0,False
2025-09-25,28740.0,1208.0,1228.0,1208.0,1223.0,0.0,0.0,267200.0,324970900.0,1.0,1208.0,1228.0,1208.0,1223.0,267200.0,1205.0,False
2025-09-26,28740.0,1212.0,1239.0,1212.0,1232.0,0.0,0.0,325200.0,397943800.0,1.0,1212.0,1239.0,1212.0,1232.0,325200.0,1223.0,False
2025-09-29,28740.0,1215.0,1243.0,1200.0,1232.0,0.0,0.0,330500.0,404078500.0,1.0,1215.0,1243.0,1200.0,1232.0,330500.0,1232.0,False
2025-09-30,28740.0,1232.0,1240.0,1215.0,1215.0,0.0,0.0,185200.0,226960500.0,1.0,1232.0,1240.0,1215.0,1215.0,185200.0,1232.0,False
2025-10-01,28740.0,1194.0,1200.0,1160.0,1200.0,0.0,0.0,302300.0,357573900.0,1.0,1194.0,1200.0,1160.0,1200.0,302300.0,1215.0,False
2025-10-02,28740.0,1181.0,1203.0,1176.0,1192.0,0.0,0.0,143800.0,171365400.0,1.0,1181.0,1203.0,1176.0,1192.0,143800.0,1200.0,False
2025-10-03,28740.0,1189.0,1210.0,1189.0,1205.0,0.0,0.0,173400.0,208243300.0,1.0,1189.0,1210.0,1189.0,1205.0,173400.0,1192.0,False
2025-10-06,28740.0,1228.0,1230.0,1209.0,1219.0,0.0,0.0,127100.0,155160300.0,1.0,1228.0,1230.0,1209.0,1219.0,127100.0,1205.0,False
2025-10-07,28740.0,1219.0,1230.0,1203.0,1203.0,0.0,0.0,144200.0,175109600.0,1.0,1219.0,1230.0,1203.0,1203.0,144200.0,1219.0,False
2025-10-08,28740.0,1219.0,1235.0,1197.0,1202.0,0.0,0.0,118500.0,143772800.0,1.0,1219.0,1235.0,1197.0,1202.0,118500.0,1203.0,False
2025-10-09,28740.0,1200.0,1215.0,1190.0,1198.0,0.0,0.0,115400.0,138534600.0,1.0,1200.0,1215.0,1190.0,1198.0,115400.0,1202.0,False
2025-10-10,28740.0,1186.0,1194.0,1178.0,1180.0,0.0,0.0,123300.0,145963100.0,1.0,1186.0,1194.0,1178.0,1180.0,123300.0,1198.0,False
2025-10-14,28740.0,1173.0,1198.0,1171.0,1195.0,0.0,0.0,171700.0,203818000.0,1.0,1173.0,1198.0,1171.0,1195.0,171700.0,1180.0,False
2025-10-15,28740.0,1190.0,1218.0,1190.0,1210.0,0.0,0.0,106300.0,128547800.0,1.0,1190.0,1218.0,1190.0,1210.0,106300.0,1195.0,False
2025-10-16,28740.0,1223.0,1233.0,1219.0,1229.0,0.0,0.0,101600.0,124745800.0,1.0,1223.0,1233.0,1219.0,1229.0,101600.0,1210.0,False
2025-10-17,28740.0,1228.0,1239.0,1223.0,1238.0,0.0,0.0,101500.0,125181100.0,1.0,1228.0,1239.0,1223.0,1238.0,101500.0,1229.0,False
2025-10-20,28740.0,1250.0,1258.0,1236.0,1241.0,0.0,0.0,116800.0,145546400.0,1.0,1250.0,1258.0,1236.0,1241.0,116800.0,1238.0,False
2025-10-21,28740.0,1245.0,1253.0,1227.0,1237.0,0.0,0.0,89800.0,111361800.0,1.0,1245.0,1253.0,1227.0,1237.0,89800.0,1241.0,False
2025-10-22,28740.0,1235.0,1243.0,1229.0,1236.0,0.0,0.0,87900.0,108618100.0,1.0,1235.0,1243.0,1229.0,1236.0,87900.0,1237.0,False
2025-10-23,28740.0,1243.0,1255.0,1236.0,1249.0,0.0,0.0,153200.0,191100100.0,1.0,1243.0,1255.0,1236.0,1249.0,153200.0,1236.0,False
2025-10-24,28740.0,1241.0,1241.0,1218.0,1228.0,0.0,0.0,96600.0,118597500.0,1.0,1241.0,1241.0,1218.0,1228.0,96600.0,1249.0,False
2025-10-27,28740.0,1231.0,1253.0,1231.0,1250.0,0.0,0.0,85700.0,106617600.0,1.0,1231.0,1253.0,1231.0,1250.0,85700.0,1228.0,False
2025-10-28,28740.0,1250.0,1254.0,1218.0,1222.0,0.0,0.0,76900.0,94136000.0,1.0,1250.0,1254.0,1218.0,1222.0,76900.0,1250.0,False
2025-10-29,28740.0,1222.0,1225.0,1208.0,1225.0,0.0,0.0,109900.0,133876100.0,1.0,1222.0,1225.0,1208.0,1225.0,109900.0,1222.0,False
2025-10-30,28740.0,1228.0,1236.0,1211.0,1221.0,0.0,0.0,178800.0,218376700.0,1.0,1228.0,1236.0,1211.0,1221.0,178800.0,1225.0,False
2025-10-31,28740.0,1229.0,1229.0,1216.0,1226.0,0.0,0.0,93800.0,114788100.0,1.0,1229.0,1229.0,1216.0,1226.0,93800.0,1221.0,False
2025-11-04,28740.0,1203.0,1234.0,1198.0,1231.0,0.0,0.0,167600.0,205275500.0,1.0,1203.0,1234.0,1198.0,1231.0,167600.0,1226.0,False
2025-11-05,28740.0,1226.0,1234.0,1206.0,1230.0,0.0,0.0,77700.0,95218100.0,1.0,1226.0,1234.0,1206.0,1230.0,77700.0,1231.0,False
2025-11-06,28740.0,1232.0,1254.0,1229.0,1241.0,0.0,0.0,140000.0,174238700.0,1.0,1232.0,1254.0,1229.0,1241.0,140000.0,1230.0,False
2025-11-07,28740.0,1243.0,1251.0,1239.0,1249.0,0.0,0.0,72500.0,90298100.0,1.0,1243.0,1251.0,1239.0,1249.0,72500.0,1241.0,False
2025-11-10,28740.0,1258.0,1269.0,1249.0,1266.0,0.0,0.0,103000.0,129815100.0,1.0,1258.0,1269.0,1249.0,1266.0,103000.0,1249.0,False
2025-11-11,28740.0,1269.0,1279.0,1255.0,1279.0,0.0,0.0,86000.0,109166200.0,1.0,1269.0,1279.0,1255.0,1279.0,86000.0,1266.0,False
2025-11-12,28740.0,1280.0,1305.0,1278.0,1284.0,0.0,0.0,148500.0,191577100.0,1.0,1280.0,1305.0,1278.0,1284.0,148500.0,1279.0,False
2025-11-13,28740.0,1280.0,1282.0,1171.0,1221.0,0.0,0.0,369300.0,448676100.0,1.0,1280.0,1282.0,1171.0,1221.0,369300.0,1284.0,False
2025-11-14,28740.0,1215.0,1226.0,1195.0,1211.0,0.0,0.0,144100.0,174924300.0,1.0,1215.0,1226.0,1195.0,1211.0,144100.0,1221.0,False
2025-11-17,28740.0,1210.0,1250.0,1210.0,1240.0,0.0,0.0,159200.0,196267700.0,1.0,1210.0,1250.0,1210.0,1240.0,159200.0,1211.0,False
2025-11-18,28740.0,1234.0,1251.0,1224.0,1242.0,0.0,0.0,96600.0,119760100.0,1.0,1234.0,1251.0,1224.0,1242.0,96600.0,1240.0,False
2025-11-19,28740.0,1248.0,1269.0,1213.0,1220.0,0.0,0.0,156400.0,192849900.0,1.0,1248.0,1269.0,1213.0,1220.0,156400.0,1242.0,False
2025-11-20,28740.0,1243.0,1243.0,1219.0,1227.0,0.0,0.0,145800.0,179397800.0,1.0,1243.0,1243.0,1219.0,1227.0,145800.0,1220.0,False
2025-11-21,28740.0,1233.0,1268.0,1232.0,1268.0,0.0,0.0,116600.0,146730900.0,1.0,1233.0,1268.0,1232.0,1268.0,116600.0,1227.0,False
2025-11-25,28740.0,1250.0,1263.0,1240.0,1248.0,0.0,0.0,78400.0,97974300.0,1.0,1250.0,1263.0,1240.0,1248.0,78400.0,1268.0,False
2025-11-26,28740.0,1260.0,1270.0,1250.0,1263.0,0.0,0.0,87100.0,110103300.0,1.0,1260.0,1270.0,1250.0,1263.0,87100.0,1248.0,False
