Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,291A0,3515.0,3565.0,3495.0,3545.0,0.0,0.0,4200.0,14826000.0,1.0,3515.0,3565.0,3495.0,3545.0,4200.0,
2025-08-28,291A0,3515.0,3610.0,3510.0,3585.0,0.0,0.0,5800.0,20770000.0,1.0,3515.0,3610.0,3510.0,3585.0,5800.0,3545.0
2025-08-29,291A0,3530.0,3575.0,3525.0,3535.0,0.0,0.0,1700.0,6027500.0,1.0,3530.0,3575.0,3525.0,3535.0,1700.0,3585.0
2025-09-01,291A0,3605.0,3670.0,3605.0,3655.0,0.0,0.0,9600.0,34859500.0,1.0,3605.0,3670.0,3605.0,3655.0,9600.0,3535.0
2025-09-02,291A0,3630.0,3635.0,3530.0,3615.0,0.0,0.0,2700.0,9675500.0,1.0,3630.0,3635.0,3530.0,3615.0,2700.0,3655.0
2025-09-03,291A0,3545.0,3585.0,3500.0,3500.0,0.0,0.0,2800.0,9877500.0,1.0,3545.0,3585.0,3500.0,3500.0,2800.0,3615.0
2025-09-04,291A0,3500.0,3570.0,3455.0,3570.0,0.0,0.0,4200.0,14607500.0,1.0,3500.0,3570.0,3455.0,3570.0,4200.0,3500.0
2025-09-05,291A0,3500.0,3510.0,3475.0,3475.0,0.0,0.0,2700.0,9418500.0,1.0,3500.0,3510.0,3475.0,3475.0,2700.0,3570.0
2025-09-08,291A0,3545.0,3625.0,3480.0,3615.0,0.0,0.0,10600.0,37982500.0,1.0,3545.0,3625.0,3480.0,3615.0,10600.0,3475.0
2025-09-09,291A0,3645.0,3850.0,3645.0,3850.0,0.0,0.0,18900.0,71175500.0,1.0,3645.0,3850.0,3645.0,3850.0,18900.0,3615.0
2025-09-10,291A0,3845.0,3845.0,3720.0,3820.0,0.0,0.0,8300.0,31392000.0,1.0,3845.0,3845.0,3720.0,3820.0,8300.0,3850.0
2025-09-11,291A0,3820.0,3820.0,3710.0,3750.0,0.0,0.0,2400.0,8972500.0,1.0,3820.0,3820.0,3710.0,3750.0,2400.0,3820.0
2025-09-12,291A0,3800.0,3820.0,3660.0,3675.0,0.0,0.0,6400.0,24110000.0,1.0,3800.0,3820.0,3660.0,3675.0,6400.0,3750.0
2025-09-16,291A0,3675.0,3780.0,3650.0,3675.0,0.0,0.0,3700.0,13730000.0,1.0,3675.0,3780.0,3650.0,3675.0,3700.0,3675.0
