Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,61030.0,3560.0,3560.0,3530.0,3550.0,0.0,0.0,156800.0,556323500.0,1.0,3560.0,3560.0,3530.0,3550.0,156800.0,
2025-08-28,61030.0,3530.0,3545.0,3510.0,3530.0,0.0,0.0,153000.0,539824000.0,1.0,3530.0,3545.0,3510.0,3530.0,153000.0,3550.0
2025-08-29,61030.0,3535.0,3570.0,3520.0,3520.0,0.0,0.0,189400.0,669692000.0,1.0,3535.0,3570.0,3520.0,3520.0,189400.0,3530.0
2025-09-01,61030.0,3505.0,3505.0,3430.0,3450.0,0.0,0.0,242300.0,837777500.0,1.0,3505.0,3505.0,3430.0,3450.0,242300.0,3520.0
2025-09-02,61030.0,3450.0,3470.0,3410.0,3435.0,0.0,0.0,274600.0,942963000.0,1.0,3450.0,3470.0,3410.0,3435.0,274600.0,3450.0
2025-09-03,61030.0,3420.0,3485.0,3420.0,3465.0,0.0,0.0,240700.0,832422500.0,1.0,3420.0,3485.0,3420.0,3465.0,240700.0,3435.0
2025-09-04,61030.0,3460.0,3460.0,3400.0,3425.0,0.0,0.0,268000.0,918106000.0,1.0,3460.0,3460.0,3400.0,3425.0,268000.0,3465.0
2025-09-05,61030.0,3425.0,3465.0,3420.0,3465.0,0.0,0.0,191100.0,659592500.0,1.0,3425.0,3465.0,3420.0,3465.0,191100.0,3425.0
2025-09-08,61030.0,3525.0,3535.0,3475.0,3515.0,0.0,0.0,253800.0,889864500.0,1.0,3525.0,3535.0,3475.0,3515.0,253800.0,3465.0
2025-09-09,61030.0,3570.0,3650.0,3555.0,3605.0,0.0,0.0,430500.0,1555819500.0,1.0,3570.0,3650.0,3555.0,3605.0,430500.0,3515.0
2025-09-10,61030.0,3575.0,3575.0,3515.0,3540.0,0.0,0.0,316300.0,1119314500.0,1.0,3575.0,3575.0,3515.0,3540.0,316300.0,3605.0
2025-09-11,61030.0,3525.0,3550.0,3500.0,3525.0,0.0,0.0,230900.0,813994000.0,1.0,3525.0,3550.0,3500.0,3525.0,230900.0,3540.0
2025-09-12,61030.0,3590.0,3590.0,3545.0,3575.0,0.0,0.0,402400.0,1440030500.0,1.0,3590.0,3590.0,3545.0,3575.0,402400.0,3525.0
2025-09-16,61030.0,3565.0,3635.0,3560.0,3595.0,0.0,0.0,246400.0,886602500.0,1.0,3565.0,3635.0,3560.0,3595.0,246400.0,3575.0
2025-09-17,61030.0,3565.0,3565.0,3520.0,3535.0,0.0,0.0,195100.0,690992000.0,1.0,3565.0,3565.0,3520.0,3535.0,195100.0,3595.0
2025-09-18,61030.0,3535.0,3570.0,3525.0,3550.0,0.0,0.0,164100.0,583107500.0,1.0,3535.0,3570.0,3525.0,3550.0,164100.0,3535.0
2025-09-19,61030.0,3600.0,3610.0,3480.0,3485.0,0.0,0.0,356900.0,1255708500.0,1.0,3600.0,3610.0,3480.0,3485.0,356900.0,3550.0
2025-09-22,61030.0,3500.0,3570.0,3500.0,3565.0,0.0,0.0,197700.0,701629000.0,1.0,3500.0,3570.0,3500.0,3565.0,197700.0,3485.0
2025-09-24,61030.0,3605.0,3605.0,3515.0,3540.0,0.0,0.0,271500.0,962476000.0,1.0,3605.0,3605.0,3515.0,3540.0,271500.0,3565.0
2025-09-25,61030.0,3530.0,3550.0,3510.0,3545.0,0.0,0.0,311000.0,1100058000.0,1.0,3530.0,3550.0,3510.0,3545.0,311000.0,3540.0
2025-09-26,61030.0,3505.0,3520.0,3485.0,3485.0,0.0,0.0,397700.0,1389437000.0,1.0,3505.0,3520.0,3485.0,3485.0,397700.0,3545.0
