Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,37230.0,1325.0,1388.0,1325.0,1374.0,0.0,0.0,17600.0,23827500.0,1.0,1325.0,1388.0,1325.0,1374.0,17600.0,,False
2025-08-27,37230.0,1387.0,1387.0,1346.0,1365.0,0.0,0.0,9000.0,12313100.0,1.0,1387.0,1387.0,1346.0,1365.0,9000.0,1374.0,False
2025-08-28,37230.0,1356.0,1363.0,1291.0,1305.0,0.0,0.0,15100.0,19986300.0,1.0,1356.0,1363.0,1291.0,1305.0,15100.0,1365.0,False
2025-08-29,37230.0,1300.0,1346.0,1295.0,1346.0,0.0,0.0,4200.0,5507200.0,1.0,1300.0,1346.0,1295.0,1346.0,4200.0,1305.0,False
2025-09-01,37230.0,1355.0,1380.0,1346.0,1380.0,0.0,0.0,16000.0,21820500.0,1.0,1355.0,1380.0,1346.0,1380.0,16000.0,1346.0,False
2025-09-02,37230.0,1385.0,1424.0,1365.0,1423.0,0.0,0.0,14000.0,19517100.0,1.0,1385.0,1424.0,1365.0,1423.0,14000.0,1380.0,False
2025-09-03,37230.0,1421.0,1430.0,1402.0,1430.0,0.0,0.0,16200.0,22931700.0,1.0,1421.0,1430.0,1402.0,1430.0,16200.0,1423.0,False
2025-09-04,37230.0,1431.0,1435.0,1404.0,1435.0,0.0,0.0,12800.0,18173300.0,1.0,1431.0,1435.0,1404.0,1435.0,12800.0,1430.0,False
2025-09-05,37230.0,1420.0,1475.0,1415.0,1426.0,0.0,0.0,40300.0,57994000.0,1.0,1420.0,1475.0,1415.0,1426.0,40300.0,1435.0,False
2025-09-08,37230.0,1428.0,1455.0,1423.0,1440.0,0.0,0.0,31000.0,44493000.0,1.0,1428.0,1455.0,1423.0,1440.0,31000.0,1426.0,False
2025-09-09,37230.0,1440.0,1440.0,1411.0,1428.0,0.0,0.0,12100.0,17181900.0,1.0,1440.0,1440.0,1411.0,1428.0,12100.0,1440.0,False
2025-09-10,37230.0,1442.0,1561.0,1435.0,1537.0,0.0,0.0,36600.0,55262900.0,1.0,1442.0,1561.0,1435.0,1537.0,36600.0,1428.0,False
