Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,92730.0,772.0,774.0,761.0,762.0,0.0,0.0,44900.0,34404000.0,1.0,772.0,774.0,761.0,762.0,44900.0,
2025-08-28,92730.0,762.0,767.0,762.0,763.0,0.0,0.0,20300.0,15498000.0,1.0,762.0,767.0,762.0,763.0,20300.0,762.0
2025-08-29,92730.0,762.0,770.0,760.0,769.0,0.0,0.0,27900.0,21362100.0,1.0,762.0,770.0,760.0,769.0,27900.0,763.0
2025-09-01,92730.0,765.0,770.0,761.0,767.0,0.0,0.0,26900.0,20550800.0,1.0,765.0,770.0,761.0,767.0,26900.0,769.0
2025-09-02,92730.0,767.0,769.0,754.0,754.0,0.0,0.0,34600.0,26239400.0,1.0,767.0,769.0,754.0,754.0,34600.0,767.0
2025-09-03,92730.0,754.0,765.0,753.0,765.0,0.0,0.0,46100.0,35084100.0,1.0,754.0,765.0,753.0,765.0,46100.0,754.0
2025-09-04,92730.0,765.0,769.0,760.0,769.0,0.0,0.0,33500.0,25674200.0,1.0,765.0,769.0,760.0,769.0,33500.0,765.0
2025-09-05,92730.0,769.0,784.0,768.0,776.0,0.0,0.0,101900.0,78945400.0,1.0,769.0,784.0,768.0,776.0,101900.0,769.0
2025-09-08,92730.0,779.0,781.0,775.0,780.0,0.0,0.0,21300.0,16580500.0,1.0,779.0,781.0,775.0,780.0,21300.0,776.0
2025-09-09,92730.0,782.0,801.0,782.0,799.0,0.0,0.0,74400.0,58929300.0,1.0,782.0,801.0,782.0,799.0,74400.0,780.0
2025-09-10,92730.0,800.0,803.0,786.0,792.0,0.0,0.0,60600.0,48198100.0,1.0,800.0,803.0,786.0,792.0,60600.0,799.0
2025-09-11,92730.0,795.0,814.0,795.0,809.0,0.0,0.0,60900.0,48956800.0,1.0,795.0,814.0,795.0,809.0,60900.0,792.0
2025-09-12,92730.0,806.0,806.0,788.0,788.0,0.0,0.0,59100.0,47131900.0,1.0,806.0,806.0,788.0,788.0,59100.0,809.0
2025-09-16,92730.0,789.0,797.0,788.0,794.0,0.0,0.0,27600.0,21881700.0,1.0,789.0,797.0,788.0,794.0,27600.0,788.0
2025-09-17,92730.0,793.0,797.0,782.0,786.0,0.0,0.0,57900.0,45686000.0,1.0,793.0,797.0,782.0,786.0,57900.0,794.0
2025-09-18,92730.0,790.0,803.0,787.0,801.0,0.0,0.0,78100.0,62175900.0,1.0,790.0,803.0,787.0,801.0,78100.0,786.0
2025-09-19,92730.0,809.0,814.0,795.0,814.0,0.0,0.0,134100.0,108202000.0,1.0,809.0,814.0,795.0,814.0,134100.0,801.0
2025-09-22,92730.0,805.0,830.0,805.0,821.0,0.0,0.0,111000.0,90979200.0,1.0,805.0,830.0,805.0,821.0,111000.0,814.0
2025-09-24,92730.0,827.0,834.0,825.0,832.0,0.0,0.0,58500.0,48528400.0,1.0,827.0,834.0,825.0,832.0,58500.0,821.0
2025-09-25,92730.0,838.0,839.0,812.0,812.0,0.0,0.0,70900.0,58282700.0,1.0,838.0,839.0,812.0,812.0,70900.0,832.0
2025-09-26,92730.0,819.0,826.0,815.0,826.0,0.0,0.0,57000.0,46851500.0,1.0,819.0,826.0,815.0,826.0,57000.0,812.0
2025-09-29,92730.0,831.0,833.0,820.0,822.0,0.0,0.0,42600.0,35129400.0,1.0,831.0,833.0,820.0,822.0,42600.0,826.0
2025-09-30,92730.0,816.0,823.0,809.0,816.0,0.0,0.0,39100.0,31901800.0,1.0,816.0,823.0,809.0,816.0,39100.0,822.0
2025-10-01,92730.0,814.0,816.0,801.0,806.0,0.0,0.0,57800.0,46603500.0,1.0,814.0,816.0,801.0,806.0,57800.0,816.0
2025-10-02,92730.0,808.0,814.0,798.0,801.0,0.0,0.0,39500.0,31774700.0,1.0,808.0,814.0,798.0,801.0,39500.0,806.0
2025-10-03,92730.0,797.0,814.0,797.0,805.0,0.0,0.0,32400.0,26111100.0,1.0,797.0,814.0,797.0,805.0,32400.0,801.0
2025-10-06,92730.0,819.0,819.0,803.0,816.0,0.0,0.0,54000.0,43950300.0,1.0,819.0,819.0,803.0,816.0,54000.0,805.0
2025-10-07,92730.0,819.0,819.0,798.0,804.0,0.0,0.0,68800.0,55490600.0,1.0,819.0,819.0,798.0,804.0,68800.0,816.0
2025-10-08,92730.0,810.0,816.0,805.0,810.0,0.0,0.0,33000.0,26751900.0,1.0,810.0,816.0,805.0,810.0,33000.0,804.0
2025-10-09,92730.0,810.0,816.0,807.0,816.0,0.0,0.0,27200.0,22098400.0,1.0,810.0,816.0,807.0,816.0,27200.0,810.0
