Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,92710.0,790.0,818.0,730.0,750.0,0.0,0.0,250600.0,190835900.0,1.0,790.0,818.0,730.0,750.0,250600.0,,False
2025-08-27,92710.0,750.0,756.0,716.0,730.0,0.0,0.0,113800.0,83457600.0,1.0,750.0,756.0,716.0,730.0,113800.0,750.0,False
2025-08-28,92710.0,727.0,732.0,704.0,713.0,0.0,0.0,55900.0,40073300.0,1.0,727.0,732.0,704.0,713.0,55900.0,730.0,False
2025-08-29,92710.0,712.0,771.0,712.0,728.0,0.0,0.0,113400.0,83897000.0,1.0,712.0,771.0,712.0,728.0,113400.0,713.0,False
2025-09-01,92710.0,722.0,786.0,716.0,754.0,0.0,0.0,176100.0,133222600.0,1.0,722.0,786.0,716.0,754.0,176100.0,728.0,False
2025-09-02,92710.0,739.0,748.0,728.0,738.0,0.0,0.0,53700.0,39600100.0,1.0,739.0,748.0,728.0,738.0,53700.0,754.0,False
2025-09-03,92710.0,745.0,774.0,737.0,769.0,0.0,0.0,68700.0,52336700.0,1.0,745.0,774.0,737.0,769.0,68700.0,738.0,False
2025-09-04,92710.0,775.0,799.0,747.0,774.0,0.0,0.0,103200.0,79486600.0,1.0,775.0,799.0,747.0,774.0,103200.0,769.0,False
2025-09-05,92710.0,773.0,773.0,750.0,765.0,0.0,0.0,37700.0,28662300.0,1.0,773.0,773.0,750.0,765.0,37700.0,774.0,False
2025-09-08,92710.0,765.0,795.0,764.0,773.0,0.0,0.0,59300.0,46313100.0,1.0,765.0,795.0,764.0,773.0,59300.0,765.0,False
2025-09-09,92710.0,774.0,792.0,770.0,783.0,0.0,0.0,47300.0,37078300.0,1.0,774.0,792.0,770.0,783.0,47300.0,773.0,False
2025-09-10,92710.0,790.0,820.0,776.0,820.0,0.0,0.0,95700.0,76948900.0,1.0,790.0,820.0,776.0,820.0,95700.0,783.0,False
2025-09-11,92710.0,829.0,880.0,825.0,878.0,0.0,0.0,145600.0,124442900.0,1.0,829.0,880.0,825.0,878.0,145600.0,820.0,False
2025-09-12,92710.0,878.0,896.0,846.0,878.0,0.0,0.0,127900.0,110616800.0,1.0,878.0,896.0,846.0,878.0,127900.0,878.0,False
2025-09-16,92710.0,875.0,927.0,860.0,919.0,0.0,0.0,97100.0,87741500.0,1.0,875.0,927.0,860.0,919.0,97100.0,878.0,False
2025-09-17,92710.0,915.0,950.0,893.0,943.0,0.0,0.0,126400.0,117358600.0,1.0,915.0,950.0,893.0,943.0,126400.0,919.0,False
2025-09-18,92710.0,949.0,965.0,913.0,918.0,0.0,0.0,99300.0,93104300.0,1.0,949.0,965.0,913.0,918.0,99300.0,943.0,False
2025-09-19,92710.0,924.0,976.0,919.0,962.0,0.0,0.0,142400.0,135083900.0,1.0,924.0,976.0,919.0,962.0,142400.0,918.0,False
2025-09-22,92710.0,977.0,979.0,850.0,911.0,0.0,0.0,235800.0,214093300.0,1.0,977.0,979.0,850.0,911.0,235800.0,962.0,False
2025-09-24,92710.0,917.0,917.0,832.0,846.0,0.0,0.0,160000.0,138548500.0,1.0,917.0,917.0,832.0,846.0,160000.0,911.0,False
2025-09-25,92710.0,876.0,922.0,845.0,918.0,0.0,0.0,199500.0,177332900.0,1.0,876.0,922.0,845.0,918.0,199500.0,846.0,False
2025-09-26,92710.0,903.0,925.0,888.0,914.0,0.0,0.0,79700.0,72430300.0,1.0,903.0,925.0,888.0,914.0,79700.0,918.0,False
2025-09-29,92710.0,899.0,969.0,888.0,948.0,0.0,0.0,133000.0,125370400.0,1.0,899.0,969.0,888.0,948.0,133000.0,914.0,False
2025-09-30,92710.0,918.0,969.0,852.0,920.0,0.0,0.0,274900.0,249290800.0,1.0,918.0,969.0,852.0,920.0,274900.0,948.0,False
2025-10-01,92710.0,934.0,957.0,919.0,923.0,0.0,0.0,128300.0,119219300.0,1.0,934.0,957.0,919.0,923.0,128300.0,920.0,False
2025-10-02,92710.0,925.0,950.0,830.0,855.0,0.0,0.0,180600.0,158326800.0,1.0,925.0,950.0,830.0,855.0,180600.0,923.0,False
2025-10-03,92710.0,856.0,871.0,838.0,838.0,0.0,0.0,53600.0,45854300.0,1.0,856.0,871.0,838.0,838.0,53600.0,855.0,False
2025-10-06,92710.0,834.0,855.0,813.0,846.0,0.0,0.0,101600.0,84839100.0,1.0,834.0,855.0,813.0,846.0,101600.0,838.0,False
2025-10-07,92710.0,846.0,876.0,844.0,861.0,0.0,0.0,39800.0,34420100.0,1.0,846.0,876.0,844.0,861.0,39800.0,846.0,False
2025-10-08,92710.0,861.0,873.0,848.0,849.0,0.0,0.0,17900.0,15404300.0,1.0,861.0,873.0,848.0,849.0,17900.0,861.0,False
2025-10-09,92710.0,850.0,904.0,850.0,891.0,0.0,0.0,83200.0,73680700.0,1.0,850.0,904.0,850.0,891.0,83200.0,849.0,False
2025-10-10,92710.0,894.0,902.0,874.0,893.0,0.0,0.0,26100.0,23154900.0,1.0,894.0,902.0,874.0,893.0,26100.0,891.0,False
2025-10-14,92710.0,878.0,900.0,850.0,892.0,0.0,0.0,105000.0,92041700.0,1.0,878.0,900.0,850.0,892.0,105000.0,893.0,False
2025-10-15,92710.0,891.0,930.0,885.0,901.0,0.0,0.0,60300.0,54503000.0,1.0,891.0,930.0,885.0,901.0,60300.0,892.0,False
2025-10-16,92710.0,902.0,958.0,902.0,955.0,0.0,0.0,70800.0,66589700.0,1.0,902.0,958.0,902.0,955.0,70800.0,901.0,False
2025-10-17,92710.0,940.0,957.0,913.0,914.0,0.0,0.0,36400.0,33772100.0,1.0,940.0,957.0,913.0,914.0,36400.0,955.0,False
2025-10-20,92710.0,915.0,955.0,915.0,923.0,0.0,0.0,37600.0,35192400.0,1.0,915.0,955.0,915.0,923.0,37600.0,914.0,False
2025-10-21,92710.0,938.0,944.0,918.0,928.0,0.0,0.0,31500.0,29369300.0,1.0,938.0,944.0,918.0,928.0,31500.0,923.0,False
2025-10-22,92710.0,920.0,938.0,912.0,931.0,0.0,0.0,15300.0,14211500.0,1.0,920.0,938.0,912.0,931.0,15300.0,928.0,False
2025-10-23,92710.0,923.0,930.0,911.0,914.0,0.0,0.0,18200.0,16703100.0,1.0,923.0,930.0,911.0,914.0,18200.0,931.0,False
2025-10-24,92710.0,909.0,919.0,893.0,908.0,0.0,0.0,43400.0,39127500.0,1.0,909.0,919.0,893.0,908.0,43400.0,914.0,False
2025-10-27,92710.0,929.0,945.0,901.0,940.0,0.0,0.0,26600.0,24580800.0,1.0,929.0,945.0,901.0,940.0,26600.0,908.0,False
2025-10-28,92710.0,945.0,1032.0,945.0,990.0,0.0,0.0,183000.0,182582100.0,1.0,945.0,1032.0,945.0,990.0,183000.0,940.0,False
2025-10-29,92710.0,1003.0,1042.0,944.0,1029.0,0.0,0.0,192000.0,189182200.0,1.0,1003.0,1042.0,944.0,1029.0,192000.0,990.0,False
2025-10-30,92710.0,1025.0,1119.0,1001.0,1097.0,0.0,0.0,175500.0,187993700.0,1.0,1025.0,1119.0,1001.0,1097.0,175500.0,1029.0,False
2025-10-31,92710.0,1097.0,1137.0,1086.0,1124.0,0.0,0.0,152000.0,169523700.0,1.0,1097.0,1137.0,1086.0,1124.0,152000.0,1097.0,False
2025-11-04,92710.0,1141.0,1141.0,1000.0,1030.0,0.0,0.0,148900.0,156177600.0,1.0,1141.0,1141.0,1000.0,1030.0,148900.0,1124.0,False
2025-11-05,92710.0,1020.0,1037.0,965.0,1015.0,0.0,0.0,92700.0,92944900.0,1.0,1020.0,1037.0,965.0,1015.0,92700.0,1030.0,False
2025-11-06,92710.0,1021.0,1030.0,971.0,980.0,0.0,0.0,197900.0,195402200.0,1.0,1021.0,1030.0,971.0,980.0,197900.0,1015.0,False
2025-11-07,92710.0,980.0,994.0,933.0,980.0,0.0,0.0,124000.0,120222200.0,1.0,980.0,994.0,933.0,980.0,124000.0,980.0,False
2025-11-10,92710.0,977.0,980.0,917.0,928.0,0.0,0.0,161900.0,151693100.0,1.0,977.0,980.0,917.0,928.0,161900.0,980.0,False
2025-11-11,92710.0,937.0,959.0,922.0,935.0,0.0,0.0,102200.0,95958500.0,1.0,937.0,959.0,922.0,935.0,102200.0,928.0,False
2025-11-12,92710.0,950.0,954.0,920.0,932.0,0.0,0.0,96800.0,90557900.0,1.0,950.0,954.0,920.0,932.0,96800.0,935.0,False
2025-11-13,92710.0,932.0,949.0,880.0,887.0,0.0,0.0,156000.0,141586000.0,1.0,932.0,949.0,880.0,887.0,156000.0,932.0,False
2025-11-14,92710.0,900.0,927.0,788.0,836.0,0.0,0.0,351000.0,297039800.0,1.0,900.0,927.0,788.0,836.0,351000.0,887.0,False
2025-11-17,92710.0,816.0,821.0,754.0,786.0,0.0,0.0,184500.0,145295400.0,1.0,816.0,821.0,754.0,786.0,184500.0,836.0,False
2025-11-18,92710.0,800.0,804.0,771.0,779.0,0.0,0.0,84000.0,66199600.0,1.0,800.0,804.0,771.0,779.0,84000.0,786.0,False
2025-11-19,92710.0,780.0,780.0,731.0,734.0,0.0,0.0,102900.0,77226200.0,1.0,780.0,780.0,731.0,734.0,102900.0,779.0,False
2025-11-20,92710.0,741.0,767.0,712.0,763.0,0.0,0.0,114200.0,84298500.0,1.0,741.0,767.0,712.0,763.0,114200.0,734.0,False
2025-11-21,92710.0,734.0,779.0,731.0,757.0,0.0,0.0,69800.0,53036500.0,1.0,734.0,779.0,731.0,757.0,69800.0,763.0,False
2025-11-25,92710.0,759.0,783.0,754.0,771.0,0.0,0.0,40200.0,30962400.0,1.0,759.0,783.0,754.0,771.0,40200.0,757.0,False
2025-11-26,92710.0,782.0,788.0,764.0,777.0,0.0,0.0,44700.0,34624500.0,1.0,782.0,788.0,764.0,777.0,44700.0,771.0,False
2025-11-27,92710.0,786.0,809.0,781.0,803.0,0.0,0.0,32700.0,26046700.0,1.0,786.0,809.0,781.0,803.0,32700.0,777.0,False
2025-11-28,92710.0,803.0,812.0,787.0,787.0,0.0,0.0,44500.0,35600500.0,1.0,803.0,812.0,787.0,787.0,44500.0,803.0,False
2025-12-01,92710.0,787.0,820.0,780.0,815.0,0.0,0.0,38900.0,31186300.0,1.0,787.0,820.0,780.0,815.0,38900.0,787.0,False
2025-12-02,92710.0,810.0,840.0,808.0,818.0,0.0,0.0,61500.0,50728100.0,1.0,810.0,840.0,808.0,818.0,61500.0,815.0,False
2025-12-03,92710.0,818.0,919.0,802.0,893.0,0.0,0.0,200800.0,176422600.0,1.0,818.0,919.0,802.0,893.0,200800.0,818.0,False
2025-12-04,92710.0,878.0,888.0,823.0,855.0,0.0,0.0,151100.0,128615700.0,1.0,878.0,888.0,823.0,855.0,151100.0,893.0,False
2025-12-05,92710.0,860.0,860.0,831.0,838.0,0.0,0.0,41200.0,34624200.0,1.0,860.0,860.0,831.0,838.0,41200.0,855.0,False
2025-12-08,92710.0,848.0,893.0,848.0,883.0,0.0,0.0,71300.0,61795700.0,1.0,848.0,893.0,848.0,883.0,71300.0,838.0,False
2025-12-09,92710.0,884.0,906.0,870.0,870.0,0.0,0.0,55700.0,49007800.0,1.0,884.0,906.0,870.0,870.0,55700.0,883.0,False
2025-12-10,92710.0,884.0,923.0,865.0,903.0,0.0,0.0,57800.0,52167300.0,1.0,884.0,923.0,865.0,903.0,57800.0,870.0,False
2025-12-11,92710.0,900.0,910.0,860.0,873.0,0.0,0.0,68700.0,59959500.0,1.0,900.0,910.0,860.0,873.0,68700.0,903.0,False
2025-12-12,92710.0,869.0,876.0,817.0,822.0,0.0,0.0,63700.0,53255400.0,1.0,869.0,876.0,817.0,822.0,63700.0,873.0,False
2025-12-15,92710.0,831.0,834.0,819.0,831.0,0.0,0.0,26600.0,22035300.0,1.0,831.0,834.0,819.0,831.0,26600.0,822.0,False
2025-12-16,92710.0,839.0,844.0,828.0,835.0,0.0,0.0,12100.0,10119800.0,1.0,839.0,844.0,828.0,835.0,12100.0,831.0,False
2025-12-17,92710.0,833.0,836.0,809.0,816.0,0.0,0.0,26500.0,21645700.0,1.0,833.0,836.0,809.0,816.0,26500.0,835.0,False
2025-12-18,92710.0,807.0,828.0,807.0,818.0,0.0,0.0,23700.0,19466700.0,1.0,807.0,828.0,807.0,818.0,23700.0,816.0,False
2025-12-19,92710.0,816.0,827.0,812.0,817.0,0.0,0.0,12200.0,9969200.0,1.0,816.0,827.0,812.0,817.0,12200.0,818.0,False
2025-12-22,92710.0,822.0,831.0,798.0,805.0,0.0,0.0,41700.0,33696000.0,1.0,822.0,831.0,798.0,805.0,41700.0,817.0,False
2025-12-23,92710.0,815.0,833.0,806.0,822.0,0.0,0.0,44400.0,36163000.0,1.0,815.0,833.0,806.0,822.0,44400.0,805.0,False
2025-12-24,92710.0,818.0,855.0,818.0,851.0,0.0,0.0,18200.0,15317800.0,1.0,818.0,855.0,818.0,851.0,18200.0,822.0,False
2025-12-25,92710.0,852.0,869.0,842.0,854.0,0.0,0.0,17800.0,15197900.0,1.0,852.0,869.0,842.0,854.0,17800.0,851.0,False
2025-12-26,92710.0,854.0,863.0,823.0,836.0,0.0,0.0,35800.0,30294000.0,1.0,854.0,863.0,823.0,836.0,35800.0,854.0,False
2025-12-29,92710.0,850.0,888.0,842.0,863.0,0.0,0.0,47400.0,40831200.0,1.0,850.0,888.0,842.0,863.0,47400.0,836.0,False
2025-12-30,92710.0,863.0,870.0,852.0,861.0,0.0,0.0,17400.0,14969900.0,1.0,863.0,870.0,852.0,861.0,17400.0,863.0,False
2026-01-05,92710.0,868.0,870.0,853.0,854.0,0.0,0.0,16100.0,13889300.0,1.0,868.0,870.0,853.0,854.0,16100.0,861.0,False
2026-01-06,92710.0,899.0,910.0,880.0,890.0,0.0,0.0,48900.0,43651600.0,1.0,899.0,910.0,880.0,890.0,48900.0,854.0,False
2026-01-07,92710.0,890.0,940.0,873.0,922.0,0.0,0.0,40600.0,37071900.0,1.0,890.0,940.0,873.0,922.0,40600.0,890.0,False
2026-01-08,92710.0,930.0,938.0,909.0,913.0,0.0,0.0,24000.0,22083800.0,1.0,930.0,938.0,909.0,913.0,24000.0,922.0,False
2026-01-09,92710.0,913.0,957.0,906.0,948.0,0.0,0.0,32000.0,30003900.0,1.0,913.0,957.0,906.0,948.0,32000.0,913.0,False
2026-01-13,92710.0,943.0,947.0,903.0,935.0,0.0,0.0,54300.0,50469000.0,1.0,943.0,947.0,903.0,935.0,54300.0,948.0,False
2026-01-14,92710.0,944.0,948.0,924.0,940.0,0.0,0.0,13500.0,12700700.0,1.0,944.0,948.0,924.0,940.0,13500.0,935.0,False
2026-01-15,92710.0,930.0,957.0,915.0,953.0,0.0,0.0,30200.0,28506100.0,1.0,930.0,957.0,915.0,953.0,30200.0,940.0,False
2026-01-16,92710.0,947.0,956.0,909.0,917.0,0.0,0.0,49600.0,45960700.0,1.0,947.0,956.0,909.0,917.0,49600.0,953.0,False
2026-01-19,92710.0,931.0,965.0,924.0,955.0,0.0,0.0,24600.0,23287200.0,1.0,931.0,965.0,924.0,955.0,24600.0,917.0,False
2026-01-20,92710.0,945.0,959.0,927.0,933.0,0.0,0.0,18300.0,17234000.0,1.0,945.0,959.0,927.0,933.0,18300.0,955.0,False
2026-01-21,92710.0,918.0,933.0,909.0,911.0,0.0,0.0,15900.0,14619100.0,1.0,918.0,933.0,909.0,911.0,15900.0,933.0,False
2026-01-22,92710.0,920.0,932.0,894.0,932.0,0.0,0.0,19600.0,17933400.0,1.0,920.0,932.0,894.0,932.0,19600.0,911.0,False
2026-01-23,92710.0,920.0,944.0,912.0,912.0,0.0,0.0,14700.0,13609900.0,1.0,920.0,944.0,912.0,912.0,14700.0,932.0,False
2026-01-26,92710.0,899.0,912.0,899.0,900.0,0.0,0.0,8700.0,7865200.0,1.0,899.0,912.0,899.0,900.0,8700.0,912.0,False
2026-01-27,92710.0,909.0,944.0,897.0,920.0,0.0,0.0,21500.0,19864600.0,1.0,909.0,944.0,897.0,920.0,21500.0,900.0,False
2026-01-28,92710.0,920.0,988.0,920.0,981.0,0.0,0.0,82100.0,79362800.0,1.0,920.0,988.0,920.0,981.0,82100.0,920.0,False
2026-01-29,92710.0,996.0,996.0,927.0,930.0,0.0,0.0,52300.0,49692500.0,1.0,996.0,996.0,927.0,930.0,52300.0,981.0,False
2026-01-30,92710.0,925.0,929.0,915.0,918.0,0.0,0.0,18400.0,16955900.0,1.0,925.0,929.0,915.0,918.0,18400.0,930.0,False
2026-02-02,92710.0,963.0,991.0,937.0,953.0,0.0,0.0,52800.0,50604900.0,1.0,963.0,991.0,937.0,953.0,52800.0,918.0,False
2026-02-03,92710.0,956.0,978.0,946.0,969.0,0.0,0.0,13400.0,12867500.0,1.0,956.0,978.0,946.0,969.0,13400.0,953.0,False
2026-02-04,92710.0,970.0,972.0,948.0,962.0,0.0,0.0,15100.0,14549900.0,1.0,970.0,972.0,948.0,962.0,15100.0,969.0,False
2026-02-05,92710.0,977.0,977.0,951.0,953.0,0.0,0.0,17600.0,16944600.0,1.0,977.0,977.0,951.0,953.0,17600.0,962.0,False
2026-02-06,92710.0,955.0,955.0,912.0,915.0,0.0,0.0,38900.0,36180300.0,1.0,955.0,955.0,912.0,915.0,38900.0,953.0,False
2026-02-09,92710.0,941.0,957.0,916.0,920.0,0.0,0.0,21200.0,19625000.0,1.0,941.0,957.0,916.0,920.0,21200.0,915.0,False
2026-02-10,92710.0,921.0,965.0,921.0,960.0,0.0,0.0,26300.0,24917100.0,1.0,921.0,965.0,921.0,960.0,26300.0,920.0,False
2026-02-12,92710.0,970.0,988.0,960.0,975.0,0.0,0.0,30600.0,29748100.0,1.0,970.0,988.0,960.0,975.0,30600.0,960.0,False
2026-02-13,92710.0,975.0,980.0,950.0,977.0,0.0,0.0,78400.0,75738800.0,1.0,975.0,980.0,950.0,977.0,78400.0,975.0,False
2026-02-16,92710.0,1127.0,1127.0,1127.0,1127.0,1.0,0.0,5300.0,5973100.0,1.0,1127.0,1127.0,1127.0,1127.0,5300.0,977.0,True
2026-02-17,92710.0,1130.0,1301.0,1130.0,1265.0,0.0,0.0,304100.0,368115400.0,1.0,1130.0,1301.0,1130.0,1265.0,304100.0,1127.0,False
2026-02-18,92710.0,1191.0,1250.0,1134.0,1193.0,0.0,0.0,151700.0,179507700.0,1.0,1191.0,1250.0,1134.0,1193.0,151700.0,1265.0,False
2026-02-19,92710.0,1191.0,1204.0,1144.0,1152.0,0.0,0.0,44300.0,51790000.0,1.0,1191.0,1204.0,1144.0,1152.0,44300.0,1193.0,False
2026-02-20,92710.0,1127.0,1173.0,1080.0,1087.0,0.0,0.0,104400.0,115784900.0,1.0,1127.0,1173.0,1080.0,1087.0,104400.0,1152.0,False
