Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,69990.0,1150.0,1160.0,1137.0,1152.0,0.0,0.0,223500.0,257349000.0,1.0,1150.0,1160.0,1137.0,1152.0,223500.0,,False
2025-08-27,69990.0,1152.0,1162.0,1145.0,1153.0,0.0,0.0,144000.0,166358400.0,1.0,1152.0,1162.0,1145.0,1153.0,144000.0,1152.0,False
2025-08-28,69990.0,1150.0,1160.0,1147.0,1157.0,0.0,0.0,159200.0,183565700.0,1.0,1150.0,1160.0,1147.0,1157.0,159200.0,1153.0,False
2025-08-29,69990.0,1159.0,1167.0,1154.0,1157.0,0.0,0.0,185700.0,215514600.0,1.0,1159.0,1167.0,1154.0,1157.0,185700.0,1157.0,False
2025-09-01,69990.0,1168.0,1170.0,1149.0,1169.0,0.0,0.0,280200.0,325608800.0,1.0,1168.0,1170.0,1149.0,1169.0,280200.0,1157.0,False
2025-09-02,69990.0,1170.0,1178.0,1157.0,1165.0,0.0,0.0,228400.0,266762900.0,1.0,1170.0,1178.0,1157.0,1165.0,228400.0,1169.0,False
2025-09-03,69990.0,1166.0,1170.0,1152.0,1152.0,0.0,0.0,230400.0,266898100.0,1.0,1166.0,1170.0,1152.0,1152.0,230400.0,1165.0,False
2025-09-04,69990.0,1155.0,1161.0,1138.0,1144.0,0.0,0.0,147200.0,168867600.0,1.0,1155.0,1161.0,1138.0,1144.0,147200.0,1152.0,False
2025-09-05,69990.0,1155.0,1174.0,1155.0,1172.0,0.0,0.0,169000.0,197229400.0,1.0,1155.0,1174.0,1155.0,1172.0,169000.0,1144.0,False
2025-09-08,69990.0,1181.0,1188.0,1172.0,1188.0,0.0,0.0,174600.0,206213500.0,1.0,1181.0,1188.0,1172.0,1188.0,174600.0,1172.0,False
2025-09-09,69990.0,1188.0,1204.0,1176.0,1185.0,0.0,0.0,234000.0,278271600.0,1.0,1188.0,1204.0,1176.0,1185.0,234000.0,1188.0,False
2025-09-10,69990.0,1188.0,1193.0,1175.0,1177.0,0.0,0.0,124800.0,147234100.0,1.0,1188.0,1193.0,1175.0,1177.0,124800.0,1185.0,False
2025-09-11,69990.0,1177.0,1191.0,1171.0,1184.0,0.0,0.0,153600.0,181396400.0,1.0,1177.0,1191.0,1171.0,1184.0,153600.0,1177.0,False
2025-09-12,69990.0,1180.0,1211.0,1172.0,1197.0,0.0,0.0,231200.0,275811000.0,1.0,1180.0,1211.0,1172.0,1197.0,231200.0,1184.0,False
2025-09-16,69990.0,1201.0,1218.0,1198.0,1198.0,0.0,0.0,214100.0,257841900.0,1.0,1201.0,1218.0,1198.0,1198.0,214100.0,1197.0,False
2025-09-17,69990.0,1195.0,1197.0,1177.0,1189.0,0.0,0.0,155000.0,183983900.0,1.0,1195.0,1197.0,1177.0,1189.0,155000.0,1198.0,False
2025-09-18,69990.0,1201.0,1213.0,1191.0,1211.0,0.0,0.0,227400.0,274032900.0,1.0,1201.0,1213.0,1191.0,1211.0,227400.0,1189.0,False
2025-09-19,69990.0,1226.0,1229.0,1187.0,1196.0,0.0,0.0,332800.0,400679000.0,1.0,1226.0,1229.0,1187.0,1196.0,332800.0,1211.0,False
2025-09-22,69990.0,1205.0,1225.0,1204.0,1216.0,0.0,0.0,186600.0,227303200.0,1.0,1205.0,1225.0,1204.0,1216.0,186600.0,1196.0,False
2025-09-24,69990.0,1210.0,1210.0,1193.0,1201.0,0.0,0.0,180200.0,216426900.0,1.0,1210.0,1210.0,1193.0,1201.0,180200.0,1216.0,False
2025-09-25,69990.0,1199.0,1213.0,1196.0,1212.0,0.0,0.0,177700.0,214447600.0,1.0,1199.0,1213.0,1196.0,1212.0,177700.0,1201.0,False
2025-09-26,69990.0,1206.0,1206.0,1190.0,1196.0,0.0,0.0,160600.0,192122500.0,1.0,1206.0,1206.0,1190.0,1196.0,160600.0,1212.0,False
2025-09-29,69990.0,1190.0,1190.0,1171.0,1172.0,0.0,0.0,180900.0,212876000.0,1.0,1190.0,1190.0,1171.0,1172.0,180900.0,1196.0,False
