datetime,time,open,high,low,close,volume
2026-03-23 09:09:00+09:00,09:09,5991.0,6014.0,5940.0,5986.0,0
2026-03-23 09:10:00+09:00,09:10,5987.0,5991.0,5919.0,5930.0,249900
2026-03-23 09:11:00+09:00,09:11,5927.0,5959.0,5921.0,5959.0,124000
2026-03-23 09:12:00+09:00,09:12,5962.0,6006.0,5961.0,5998.0,141200
2026-03-23 09:13:00+09:00,09:13,5998.0,5999.0,5945.0,5962.0,139100
2026-03-23 09:14:00+09:00,09:14,5959.0,5964.0,5910.0,5911.0,163500
2026-03-23 09:15:00+09:00,09:15,5911.0,5929.0,5903.0,5915.0,200300
2026-03-23 09:16:00+09:00,09:16,5915.0,5939.0,5914.0,5924.0,109000
2026-03-23 09:17:00+09:00,09:17,5924.0,5939.0,5919.0,5922.0,165400
2026-03-23 09:18:00+09:00,09:18,5924.0,5924.0,5869.0,5879.0,225200
2026-03-23 09:19:00+09:00,09:19,5880.0,5918.0,5878.0,5907.0,83000
2026-03-23 09:20:00+09:00,09:20,5907.0,5927.0,5903.0,5910.0,131900
2026-03-23 09:21:00+09:00,09:21,5909.0,5938.0,5909.0,5934.0,91400
2026-03-23 09:22:00+09:00,09:22,5934.0,5942.0,5920.0,5935.0,92800
2026-03-23 09:23:00+09:00,09:23,5935.0,5966.0,5931.0,5959.0,85100
2026-03-23 09:24:00+09:00,09:24,5958.0,5961.0,5939.0,5951.0,60000
2026-03-23 09:25:00+09:00,09:25,5952.0,5952.0,5930.0,5935.0,81000
2026-03-23 09:26:00+09:00,09:26,5935.0,5959.0,5928.0,5941.0,46100
2026-03-23 09:27:00+09:00,09:27,5942.0,5944.0,5917.0,5921.0,122100
2026-03-23 09:28:00+09:00,09:28,5923.0,5932.0,5913.0,5915.0,83600
2026-03-23 09:29:00+09:00,09:29,5915.0,5926.0,5911.0,5918.0,60400
2026-03-23 09:30:00+09:00,09:30,5917.0,5922.0,5908.0,5915.0,32400
2026-03-23 09:31:00+09:00,09:31,5914.0,5916.0,5898.0,5907.0,116500
2026-03-23 09:32:00+09:00,09:32,5908.0,5919.0,5905.0,5906.0,38900
2026-03-23 09:33:00+09:00,09:33,5905.0,5908.0,5888.0,5890.0,117400
2026-03-23 09:34:00+09:00,09:34,5891.0,5892.0,5878.0,5883.0,53900
2026-03-23 09:35:00+09:00,09:35,5883.0,5894.0,5883.0,5889.0,23400
2026-03-23 09:36:00+09:00,09:36,5887.0,5887.0,5869.0,5878.0,153400
2026-03-23 09:37:00+09:00,09:37,5877.0,5892.0,5870.0,5872.0,33100
2026-03-23 09:38:00+09:00,09:38,5871.0,5874.0,5858.0,5865.0,114500
2026-03-23 09:39:00+09:00,09:39,5864.0,5878.0,5860.0,5865.0,72000
2026-03-23 09:40:00+09:00,09:40,5864.0,5864.0,5851.0,5859.0,66200
2026-03-23 09:41:00+09:00,09:41,5859.0,5866.0,5853.0,5861.0,26700
2026-03-23 09:42:00+09:00,09:42,5862.0,5864.0,5847.0,5857.0,63600
2026-03-23 09:43:00+09:00,09:43,5855.0,5867.0,5849.0,5860.0,29900
2026-03-23 09:44:00+09:00,09:44,5862.0,5871.0,5860.0,5863.0,58900
2026-03-23 09:45:00+09:00,09:45,5862.0,5872.0,5858.0,5865.0,44300
2026-03-23 09:46:00+09:00,09:46,5865.0,5876.0,5858.0,5873.0,68300
2026-03-23 09:47:00+09:00,09:47,5870.0,5885.0,5861.0,5879.0,72900
2026-03-23 09:48:00+09:00,09:48,5877.0,5885.0,5864.0,5866.0,63300
2026-03-23 09:49:00+09:00,09:49,5865.0,5888.0,5855.0,5887.0,64900
2026-03-23 09:50:00+09:00,09:50,5886.0,5903.0,5883.0,5895.0,54800
2026-03-23 09:51:00+09:00,09:51,5893.0,5902.0,5877.0,5878.0,51200
2026-03-23 09:52:00+09:00,09:52,5878.0,5880.0,5852.0,5858.0,65800
2026-03-23 09:53:00+09:00,09:53,5855.0,5869.0,5853.0,5865.0,46600
2026-03-23 09:54:00+09:00,09:54,5866.0,5867.0,5847.0,5856.0,55800
2026-03-23 09:55:00+09:00,09:55,5855.0,5863.0,5840.0,5853.0,46900
2026-03-23 09:56:00+09:00,09:56,5852.0,5856.0,5840.0,5854.0,40000
2026-03-23 09:57:00+09:00,09:57,5853.0,5865.0,5848.0,5857.0,29600
2026-03-23 09:58:00+09:00,09:58,5858.0,5870.0,5855.0,5868.0,45800
2026-03-23 09:59:00+09:00,09:59,5868.0,5873.0,5853.0,5856.0,48600
2026-03-23 10:00:00+09:00,10:00,5856.0,5882.0,5851.0,5857.0,83900
2026-03-23 10:01:00+09:00,10:01,5856.0,5873.0,5849.0,5866.0,31300
2026-03-23 10:02:00+09:00,10:02,5865.0,5873.0,5859.0,5870.0,56800
2026-03-23 10:03:00+09:00,10:03,5869.0,5879.0,5858.0,5875.0,78900
2026-03-23 10:04:00+09:00,10:04,5872.0,5897.0,5870.0,5895.0,37600
2026-03-23 10:05:00+09:00,10:05,5893.0,5908.0,5892.0,5908.0,53600
2026-03-23 10:06:00+09:00,10:06,5907.0,5931.0,5907.0,5925.0,33000
2026-03-23 10:07:00+09:00,10:07,5925.0,5936.0,5925.0,5935.0,65500
2026-03-23 10:08:00+09:00,10:08,5934.0,5941.0,5930.0,5937.0,36100
2026-03-23 10:09:00+09:00,10:09,5937.0,5939.0,5920.0,5922.0,31900
