datetime,time,open,high,low,close,volume
2026-03-19 09:04:00+09:00,09:04,2641.0,2641.0,2641.0,2641.0,0
2026-03-19 09:05:00+09:00,09:05,2527.0,2570.0,2527.0,2561.0,61800
2026-03-19 09:06:00+09:00,09:06,2563.0,2580.0,2536.0,2564.0,23300
2026-03-19 09:07:00+09:00,09:07,2559.0,2559.0,2535.0,2540.0,2100
2026-03-19 09:08:00+09:00,09:08,2536.0,2580.0,2536.0,2580.0,4800
2026-03-19 09:09:00+09:00,09:09,2587.0,2595.0,2573.0,2573.0,3600
2026-03-19 09:10:00+09:00,09:10,2583.0,2583.0,2564.0,2569.0,1800
2026-03-19 09:11:00+09:00,09:11,2565.0,2567.0,2525.0,2525.0,8100
2026-03-19 09:12:00+09:00,09:12,2538.0,2539.0,2510.0,2510.0,2600
2026-03-19 09:13:00+09:00,09:13,2510.0,2540.0,2505.0,2533.0,2600
2026-03-19 09:14:00+09:00,09:14,2536.0,2544.0,2535.0,2541.0,900
2026-03-19 09:15:00+09:00,09:15,2540.0,2546.0,2511.0,2535.0,24300
2026-03-19 09:16:00+09:00,09:16,2532.0,2546.0,2532.0,2536.0,1800
2026-03-19 09:17:00+09:00,09:17,2538.0,2578.0,2538.0,2569.0,5700
2026-03-19 09:18:00+09:00,09:18,2563.0,2577.0,2552.0,2566.0,2700
2026-03-19 09:19:00+09:00,09:19,2569.0,2571.0,2564.0,2571.0,1000
2026-03-19 09:20:00+09:00,09:20,2577.0,2585.0,2547.0,2554.0,4400
2026-03-19 09:21:00+09:00,09:21,2550.0,2560.0,2530.0,2530.0,3900
2026-03-19 09:22:00+09:00,09:22,2525.0,2550.0,2500.0,2544.0,6200
2026-03-19 09:23:00+09:00,09:23,2537.0,2537.0,2451.0,2453.0,33700
2026-03-19 09:24:00+09:00,09:24,2452.0,2490.0,2436.0,2490.0,20000
2026-03-19 09:25:00+09:00,09:25,2482.0,2492.0,2460.0,2490.0,8200
2026-03-19 09:26:00+09:00,09:26,2485.0,2499.0,2476.0,2476.0,2700
2026-03-19 09:27:00+09:00,09:27,2476.0,2478.0,2471.0,2471.0,700
2026-03-19 09:28:00+09:00,09:28,2471.0,2473.0,2466.0,2471.0,2100
2026-03-19 09:29:00+09:00,09:29,2472.0,2475.0,2456.0,2461.0,4900
2026-03-19 09:30:00+09:00,09:30,2471.0,2509.0,2471.0,2494.0,3000
2026-03-19 09:31:00+09:00,09:31,2494.0,2505.0,2490.0,2505.0,4200
2026-03-19 09:32:00+09:00,09:32,2500.0,2514.0,2497.0,2514.0,5400
2026-03-19 09:33:00+09:00,09:33,2511.0,2519.0,2511.0,2511.0,500
2026-03-19 09:34:00+09:00,09:34,2514.0,2523.0,2509.0,2518.0,4900
2026-03-19 09:35:00+09:00,09:35,2526.0,2527.0,2518.0,2520.0,500
2026-03-19 09:36:00+09:00,09:36,2523.0,2523.0,2523.0,2523.0,100
2026-03-19 09:37:00+09:00,09:37,2519.0,2527.0,2519.0,2524.0,2000
2026-03-19 09:38:00+09:00,09:38,2522.0,2522.0,2510.0,2518.0,2200
2026-03-19 09:40:00+09:00,09:40,2509.0,2509.0,2507.0,2507.0,400
2026-03-19 09:41:00+09:00,09:41,2502.0,2508.0,2500.0,2508.0,700
2026-03-19 09:42:00+09:00,09:42,2516.0,2516.0,2516.0,2516.0,100
2026-03-19 09:43:00+09:00,09:43,2510.0,2510.0,2510.0,2510.0,100
2026-03-19 09:44:00+09:00,09:44,2512.0,2512.0,2512.0,2512.0,100
2026-03-19 09:46:00+09:00,09:46,2510.0,2510.0,2504.0,2504.0,200
2026-03-19 09:47:00+09:00,09:47,2515.0,2517.0,2515.0,2517.0,300
2026-03-19 09:48:00+09:00,09:48,2518.0,2526.0,2518.0,2526.0,1000
2026-03-19 09:50:00+09:00,09:50,2518.0,2520.0,2514.0,2514.0,400
2026-03-19 09:51:00+09:00,09:51,2510.0,2512.0,2510.0,2512.0,600
2026-03-19 09:52:00+09:00,09:52,2518.0,2518.0,2514.0,2516.0,1500
2026-03-19 09:53:00+09:00,09:53,2509.0,2509.0,2509.0,2509.0,200
